,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
4046,20250203_openhands_4x_scaled,20241125_enginelabs,500.0,0.608,0.518,103.0,45.0,0.02029778313018444,1.0705258229134963e-05,,,0.019894722918402257,0.5946377482645152,swebench-verified
4047,20250203_openhands_4x_scaled,20241125_marscode-agent-dev,500.0,0.608,0.5,100.0,54.0,0.02,5.513580775850052e-08,,,0.019408039571270456,0.6145064300104337,swebench-verified
4048,20250203_openhands_4x_scaled,20241202_agentless-1.5_claude-3.5-sonnet-20241022,500.0,0.608,0.508,98.0,50.0,0.019798989873223333,4.2159207369916054e-07,,,0.019287301521985913,0.6192395597774921,swebench-verified
4049,20250203_openhands_4x_scaled,20241202_amazon-q-developer-agent-20241202-dev,500.0,0.608,0.55,81.0,29.0,0.018000000000000002,0.001688638072721023,,,0.01781213069792606,0.673598132669583,swebench-verified
4050,20250203_openhands_4x_scaled,20241208_gru,500.0,0.608,0.57,87.0,19.0,0.01865475810617763,0.05300311301096223,,,0.018577190315007274,0.6431263575152958,swebench-verified
4051,20250203_openhands_4x_scaled,20241212_epam-ai-run-claude-3-5-sonnet,500.0,0.608,0.554,77.0,27.0,0.017549928774784243,0.002799053877277624,,,0.017382980181775504,0.68886800125344,swebench-verified
4052,20250203_openhands_4x_scaled,20241212_google_jules_gemini_2.0_flash_experimental,500.0,0.608,0.522,113.0,43.0,0.0212602916254693,6.445381010320707e-05,,,0.020909519363199146,0.5520500675830018,swebench-verified
4053,20250203_openhands_4x_scaled,20241213_devlo,500.0,0.608,0.582,81.0,13.0,0.018000000000000002,0.18207674694084314,,,0.01796240518416173,0.6650682503099143,swebench-verified
4054,20250203_openhands_4x_scaled,20241221_codestory_midwit_claude-3-5-sonnet_swe-search,500.0,0.608,0.622,83.0,-7.0,0.0182208671582886,0.5104099416812344,,,0.018210107083704918,0.6498126851185698,swebench-verified
4055,20250203_openhands_4x_scaled,20241223_emergent,500.0,0.608,0.572,74.0,18.0,0.017204650534085254,0.04739297550405176,,,0.017129156429900455,0.6964232046770577,swebench-verified
4056,20250203_openhands_4x_scaled,20250110_blackboxai_agent_v1.1,500.0,0.608,0.628,94.0,-10.0,0.019390719429665318,0.35332803247158273,,,0.0193700800204852,0.6025320828368134,swebench-verified
4057,20250203_openhands_4x_scaled,20250110_learn_by_interact_claude3.5,500.0,0.608,0.602,117.0,3.0,0.021633307652783935,0.8534084458955624,,,0.02163164348818647,0.5104676979992998,swebench-verified
4058,20250203_openhands_4x_scaled,20250112_ugaiforge,500.0,0.608,0.416,126.0,96.0,0.02244994432064365,2.788349566618262e-19,,,0.020742998818878623,0.5530173695300814,swebench-verified
4059,20250203_openhands_4x_scaled,20250117_wandb_programmer_o1_crosscheck5,500.0,0.608,0.646,93.0,-19.0,0.01928730152198591,0.06138589870445953,,,0.01921228773467647,0.6049512745814838,swebench-verified
4060,20250203_openhands_4x_scaled,20250118_codeshellagent_gemini_2.0_flash_experimental,500.0,0.608,0.442,125.0,83.0,0.022360679774997897,2.0958007589842695e-14,,,0.02109236828807993,0.541405392439164,swebench-verified
4061,20250203_openhands_4x_scaled,20250120_Bracket,500.0,0.608,0.532,104.0,38.0,0.020396078054371138,0.000247115841064573,,,0.02011089257094274,0.5851610031551121,swebench-verified
4062,20250203_openhands_4x_scaled,20250122_autocoderover-v2.1-claude-3-5-sonnet-20241022,500.0,0.608,0.516,96.0,46.0,0.019595917942265426,2.8675552580223223e-06,,,0.019159123153213456,0.6241337924204207,swebench-verified
4063,20250203_openhands_4x_scaled,20250206_agentscope,500.0,0.608,0.634,71.0,-13.0,0.016852299546352718,0.1539127693264563,,,0.01681213847194937,0.6996161459112455,swebench-verified
4064,20250203_openhands_4x_scaled,20250214_agentless_lite_o3_mini,500.0,0.608,0.424,132.0,92.0,0.022978250586152115,1.0363075244891659e-16,,,0.021454323573583015,0.5231158649667668,swebench-verified
4065,20250203_openhands_4x_scaled,20250224_tools_claude-3-7-sonnet,500.0,0.608,0.632,86.0,-12.0,0.018547236990991405,0.2353798622110552,,,0.01851615510844517,0.6360220295153224,swebench-verified
4066,20250203_openhands_4x_scaled,20250225_sweagent_claude-3-7-sonnet,500.0,0.608,0.624,86.0,-8.0,0.018547236990991405,0.45054757600159007,,,0.01853342925634649,0.6368937702783636,swebench-verified
4067,20250203_openhands_4x_scaled,20250226_swerl_llama3_70b,500.0,0.608,0.412,140.0,98.0,0.023664319132398467,8.201244547147495e-18,,,0.02198108277587799,0.49733651626739833,swebench-verified
4068,20250203_openhands_4x_scaled,20250228_epam-ai-run-claude-3-5-sonnet,500.0,0.608,0.628,78.0,-10.0,0.017663521732655695,0.3081682319436807,,,0.01764086165695996,0.6703389793973362,swebench-verified
4069,20250203_openhands_4x_scaled,20250316_augment_agent_v0,500.0,0.608,0.654,81.0,-23.0,0.018000000000000002,0.013999473719986937,,,0.017882058047104084,0.6561029950569913,swebench-verified
4070,20250203_openhands_4x_scaled,20250405_amazon-q-developer-agent-20250405-dev,500.0,0.608,0.654,77.0,-23.0,0.017549928774784243,0.011672721024383069,,,0.017428941448062757,0.6733271627314895,swebench-verified
4071,20250203_openhands_4x_scaled,20250405_swe-rizzo_claude37,500.0,0.608,0.566,93.0,21.0,0.01928730152198591,0.03751423180190034,,,0.019195624501432612,0.6194019943856333,swebench-verified
4072,20250203_openhands_4x_scaled,20250410_cortexa,500.0,0.608,0.582,93.0,13.0,0.01928730152198591,0.21315300096890763,,,0.01925222065113529,0.6152329832769998,swebench-verified
4073,20250203_openhands_4x_scaled,20250415_openhands,500.0,0.608,0.658,87.0,-25.0,0.01865475810617763,0.009673218547269866,,,0.01852025917745213,0.630146626215108,swebench-verified
4074,20250203_openhands_4x_scaled,20250430_zencoder_ai,500.0,0.608,0.7,90.0,-46.0,0.018973665961010275,1.249258128763103e-06,,,0.0185222028927447,0.6186309154118863,swebench-verified
4075,20250203_openhands_4x_scaled,20250503_patchpilot-v1.1-o4-mini,500.0,0.608,0.646,99.0,-19.0,0.0198997487421324,0.06990057369494627,,,0.0198270522266927,0.5792509542044525,swebench-verified
4076,20250203_openhands_4x_scaled,20250514_aime_coder,500.0,0.608,0.664,86.0,-28.0,0.018547236990991405,0.0033532746580679047,,,0.01837737739722401,0.6343956565746982,swebench-verified
4077,20250203_openhands_4x_scaled,20250515_Refact_Agent,500.0,0.608,0.704,78.0,-48.0,0.017663521732655695,3.748661169432698e-08,,,0.017133826192651774,0.6729326362091089,swebench-verified
4078,20250203_openhands_4x_scaled,20250516_cortexa_o3,500.0,0.608,0.682,101.0,-37.0,0.02009975124224178,0.0002959601961545845,,,0.019825438204488694,0.5689128156401273,swebench-verified
4079,20250203_openhands_4x_scaled,20250519_devlo,500.0,0.608,0.702,77.0,-47.0,0.017549928774784243,6.083249930070788e-08,,,0.017039014055983404,0.6770711679144411,swebench-verified
4080,20250203_openhands_4x_scaled,20250519_trae,500.0,0.608,0.706,89.0,-49.0,0.018867962264113206,1.7769640600713887e-07,,,0.01835189363526282,0.6238330981049796,swebench-verified
4081,20250203_openhands_4x_scaled,20250520_openhands_devstral_small,500.0,0.608,0.468,108.0,70.0,0.020784609690826527,5.13116239379527e-12,,,0.01981918262693999,0.5971151284861529,swebench-verified
4082,20250203_openhands_4x_scaled,20250522_sweagent_claude-4-sonnet-20250514,500.0,0.608,0.666,87.0,-29.0,0.01865475810617763,0.002479419793816073,,,0.01847354865747239,0.6300549490088942,swebench-verified
4083,20250203_openhands_4x_scaled,20250522_tools_claude-4-opus,500.0,0.608,0.732,102.0,-62.0,0.020199009876724155,4.2948486907135817e-10,,,0.01942287311393451,0.5685773802791148,swebench-verified
4084,20250203_openhands_4x_scaled,20250522_tools_claude-4-sonnet,500.0,0.608,0.724,102.0,-58.0,0.020199009876724155,6.423992661588653e-09,,,0.019521475354081205,0.5673225689023847,swebench-verified
4085,20250203_openhands_4x_scaled,20250524_openhands_claude_4_sonnet,500.0,0.608,0.704,88.0,-48.0,0.01876166303929372,2.770265657008098e-07,,,0.0182638440641613,0.6280608878221793,swebench-verified
4086,20250203_openhands_4x_scaled,20250527_amazon.nova-premier-v1.0,500.0,0.608,0.424,128.0,92.0,0.02262741699796952,2.6541438130652234e-17,,,0.021078140335428073,0.5396953485166768,swebench-verified
4087,20250203_openhands_4x_scaled,20250528_patchpilot_Co-PatcheR,500.0,0.608,0.46,116.0,74.0,0.02154065922853802,1.972638273199072e-12,,,0.020498585317040786,0.5684789151522038,swebench-verified
4088,20250203_openhands_4x_scaled,20250603_Refact_Agent_claude-4-sonnet,500.0,0.608,0.744,94.0,-68.0,0.019390719429665318,3.603774247253982e-13,,,0.018412169888418907,0.6085055560687423,swebench-verified
4089,20250203_openhands_4x_scaled,20250610_augment_agent_v1,500.0,0.608,0.704,96.0,-48.0,0.019595917942265426,9.69923242552742e-07,,,0.019119832635250758,0.5921634891126358,swebench-verified
4090,20250203_openhands_4x_scaled,20250611_moatless_claude-4-sonnet-20250514,500.0,0.608,0.708,82.0,-50.0,0.018110770276274835,2.251979591393417e-08,,,0.017549928774784247,0.6556431929560972,swebench-verified
4091,20250203_openhands_4x_scaled,20250612_trae,500.0,0.608,0.752,102.0,-72.0,0.020199009876724155,1.6534025083933922e-13,,,0.019144920997486513,0.5729013216882897,swebench-verified
4092,20250203_openhands_4x_scaled,20250616_Skywork-SWE-32B+TTS_Bo8,500.0,0.608,0.47,109.0,69.0,0.0208806130178211,1.4176630345560641e-11,,,0.019947731700622,0.5919759004498969,swebench-verified
4093,20250203_openhands_4x_scaled,20250623_warp,500.0,0.608,0.71,97.0,-51.0,0.01969771560359221,2.0271090753126984e-07,,,0.019162254564638267,0.5882854062237372,swebench-verified
4094,20250203_openhands_4x_scaled,20250629_deepswerl_r2eagent,500.0,0.608,0.422,139.0,93.0,0.023579652245103194,3.9040348640344726e-16,,,0.022063725886622143,0.49530948603800234,swebench-verified
4095,20250203_openhands_4x_scaled,20250629_deepswerl_r2eagent_tts,500.0,0.608,0.588,106.0,10.0,0.020591260281974,0.38212581052922034,,,0.020571825392998067,0.5597283111184597,swebench-verified
4096,20250203_openhands_4x_scaled,20250710_bloop,500.0,0.608,0.712,100.0,-52.0,0.02,1.8100026213029253e-07,,,0.01945168373174929,0.5749474528621384,swebench-verified
4097,20250203_openhands_4x_scaled,20250715_qodo_command,500.0,0.608,0.712,102.0,-52.0,0.020199009876724155,2.4519113385990644e-07,,,0.019656245826708618,0.565900570736287,swebench-verified
4098,20250203_openhands_4x_scaled,20250716_openhands_kimi_k2,500.0,0.608,0.654,83.0,-23.0,0.0182208671582886,0.015232201861994662,,,0.018104364114765254,0.6474909112197423,swebench-verified
4099,20250203_openhands_4x_scaled,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,500.0,0.608,0.746,87.0,-69.0,0.01865475810617763,7.467088418731596e-15,,,0.01760431765221248,0.6420001809057043,swebench-verified
4100,20250203_openhands_4x_scaled,20250728_zai_glm4-5,500.0,0.608,0.642,87.0,-17.0,0.01865475810617763,0.08568897435916664,,,0.01859268673430497,0.6309148914264757,swebench-verified
4101,20250203_openhands_4x_scaled,20250731_harness_ai,500.0,0.608,0.748,86.0,-70.0,0.018547236990991405,1.5235832099273424e-15,,,0.017458522274236155,0.6473793802622971,swebench-verified
4102,20250203_openhands_4x_scaled,20250804_codesweep_sweagent_kimi_k2_instruct,500.0,0.608,0.534,99.0,37.0,0.0198997487421324,0.00025534608649658137,,,0.019622639985486152,0.6049603109856826,swebench-verified
4103,20250203_openhands_4x_scaled,20250804_epam-ai-run-claude-4-sonnet,500.0,0.608,0.768,104.0,-80.0,0.020396078054371138,1.953190833147217e-16,,,0.019099738218101316,0.5680338985279949,swebench-verified
4104,20250203_openhands_4x_scaled,20250805_openhands-Qwen3-Coder-30B-A3B-Instruct,500.0,0.608,0.516,96.0,46.0,0.019595917942265426,2.8675552580223223e-06,,,0.019159123153213456,0.6241337924204208,swebench-verified
4105,20250203_openhands_4x_scaled,20250805_openhands-Qwen3-Coder-480B-A35B-Instruct,500.0,0.608,0.696,96.0,-44.0,0.019595917942265426,8.049550377189253e-06,,,0.019196666377264568,0.5915159734766958,swebench-verified
4106,20250203_openhands_4x_scaled,20250806_SWE-Exp_DeepSeek-V3,500.0,0.608,0.42,130.0,94.0,0.02280350850198276,8.921023429334677e-18,,,0.021196980917102322,0.5338786655695305,swebench-verified
4107,20250203_openhands_4x_scaled,20250807_openhands_gpt5,500.0,0.608,0.718,103.0,-55.0,0.02029778313018444,4.980762968257179e-08,,,0.019692638218379986,0.5619926066477238,swebench-verified
4108,20250203_openhands_4x_scaled,20250819_ACoder,500.0,0.608,0.764,98.0,-78.0,0.019798989873223333,9.940659465123946e-17,,,0.018529112229138233,0.5956995238634101,swebench-verified
4109,20250203_openhands_4x_scaled,20250901_entroPO_R2E_QwenCoder30BA3B,500.0,0.608,0.522,101.0,43.0,0.02009975124224178,2.2369582656172593e-05,,,0.019728355227945384,0.6012582385703147,swebench-verified
4110,20250203_openhands_4x_scaled,20250901_entroPO_R2E_QwenCoder30BA3B_tts,500.0,0.608,0.604,106.0,2.0,0.020591260281974,0.9226851594412753,,,0.020590483238622646,0.5560739208830033,swebench-verified
4111,20250203_openhands_4x_scaled,20250901_warp,500.0,0.608,0.756,112.0,-74.0,0.021166010488516726,6.748136083040859e-13,,,0.020104526853422837,0.5262954005153492,swebench-verified
4112,20250203_openhands_4x_scaled,20250902_atlassian-rovo-dev,500.0,0.608,0.768,104.0,-80.0,0.020396078054371138,1.953190833147217e-16,,,0.019099738218101316,0.5680338985279947,swebench-verified
4113,20250203_openhands_4x_scaled,20250915_JoyCode,500.0,0.608,0.746,99.0,-69.0,0.0198997487421324,8.222851373157007e-13,,,0.018918562313241453,0.5855324741296671,swebench-verified
4114,20250203_openhands_4x_scaled,20250924_artemis_agent_v2,500.0,0.608,0.57,99.0,19.0,0.0198997487421324,0.06990057369494627,,,0.0198270522266927,0.5934768703164828,swebench-verified
4115,20250203_openhands_4x_scaled,20250928_trae_doubao_seed_code,500.0,0.608,0.788,120.0,-90.0,0.021908902300206645,8.274509160649236e-18,,,0.020376457003120043,0.4956246111074085,swebench-verified
4116,20250203_openhands_4x_scaled,20250929_Prometheus_v1.2_gpt5,500.0,0.608,0.712,106.0,-52.0,0.020591260281974,4.327784883923505e-07,,,0.020059112642387748,0.5478068064845831,swebench-verified
4117,20250203_openhands_4x_scaled,20250930_zai_glm4-6,500.0,0.608,0.682,99.0,-37.0,0.0198997487421324,0.00025534608649658137,,,0.019622639985486152,0.5777097109833997,swebench-verified
4118,20250203_openhands_4x_scaled,20251014_Lingxi_kimi_k2,500.0,0.608,0.712,94.0,-52.0,0.019390719429665318,6.65366562409261e-08,,,0.018824664671648207,0.6020880992396948,swebench-verified
4119,20250203_openhands_4x_scaled,20251015_Prometheus_v1.2.1_gpt5,500.0,0.608,0.744,112.0,-68.0,0.021166010488516726,5.974214670852322e-11,,,0.020273332237202644,0.5240221856408351,swebench-verified
4120,20250203_openhands_4x_scaled,20251021_SalesforceAIResearch_SAGE_bash_only,500.0,0.608,0.73,103.0,-61.0,0.02029778313018444,1.0696750216702928e-09,,,0.019550754461145483,0.5636258311697704,swebench-verified
4121,20250203_openhands_4x_scaled,20251103_SalesforceAIResearch_SAGE_OpenHands,500.0,0.608,0.738,101.0,-65.0,0.02009975124224178,3.7288032400274995e-11,,,0.019240582111776143,0.574348296915499,swebench-verified
4122,20250203_openhands_4x_scaled,20251103_sonar-foundation-agent_claude-sonnet-4-5,500.0,0.608,0.748,108.0,-70.0,0.020784609690826527,5.13116239379527e-12,,,0.01981918262693999,0.5435842953904843,swebench-verified
4123,20250203_openhands_4x_scaled,20251110_frogboss-32b,500.0,0.608,0.536,104.0,36.0,0.020396078054371138,0.0005342841899801615,,,0.020140307842731704,0.5837065184112246,swebench-verified
4124,20250203_openhands_4x_scaled,20251110_frogmini-14b,500.0,0.608,0.45,123.0,79.0,0.022181073012818835,2.7383052309526836e-13,,,0.021025508317279753,0.5451368750944517,swebench-verified
4125,20250203_openhands_4x_scaled,20251120_livesweagent_gemini-3-pro-preview,500.0,0.608,0.774,109.0,-83.0,0.0208806130178211,8.303445016382138e-17,,,0.019516352118159785,0.5456282586247886,swebench-verified
4126,20250206_agentscope,20240824_gru,500.0,0.634,0.452,105.0,91.0,0.020493901531919198,1.2065431169279858e-21,,,0.018808296041906616,0.6316448941932816,swebench-verified
4127,20250206_agentscope,20240920_solver,500.0,0.634,0.436,123.0,99.0,0.022181073012818835,3.0259943287645954e-21,,,0.02033696142495235,0.567564009640192,swebench-verified
4128,20250206_agentscope,20240924_solver,500.0,0.634,0.454,108.0,90.0,0.020784609690826527,2.6459721785029077e-20,,,0.019162463307205578,0.6177791897828128,swebench-verified
4129,20250206_agentscope,20241022_tools_claude-3-5-sonnet-updated,500.0,0.634,0.49,100.0,72.0,0.02,8.284451872080075e-14,,,0.018934835621150774,0.6284712712111172,swebench-verified
4130,20250206_agentscope,20241023_emergent,500.0,0.634,0.466,112.0,84.0,0.021166010488516726,1.0755959672248345e-16,,,0.019787672930387745,0.5932486279054888,swebench-verified
4131,20250206_agentscope,20241025_composio_swekit,500.0,0.634,0.486,108.0,74.0,0.020784609690826527,2.0753689196043157e-13,,,0.019702588662406772,0.5975902311391076,swebench-verified
4132,20250206_agentscope,20241028_solver,500.0,0.634,0.5,99.0,67.0,0.0198997487421324,4.3895864999965015e-12,,,0.018975984822928168,0.6269339250834237,swebench-verified
4133,20250206_agentscope,20241029_OpenHands-CodeAct-2.1-sonnet-20241022,500.0,0.634,0.53,88.0,52.0,0.01876166303929372,2.0783545041774735e-08,,,0.018176028168992255,0.6570978921923641,swebench-verified
4134,20250206_agentscope,20241105_nfactorial,500.0,0.634,0.492,101.0,71.0,0.02009975124224178,2.826933345572602e-13,,,0.01907018615535779,0.6231607498479241,swebench-verified
4135,20250206_agentscope,20241106_navie-2-gpt4o-sonnet,500.0,0.634,0.472,123.0,81.0,0.022181073012818835,5.820852423965583e-14,,,0.020964541492720513,0.5437198750135653,swebench-verified
4136,20250206_agentscope,20241108_autocoderover-v2.0-claude-3-5-sonnet-20241022,500.0,0.634,0.462,108.0,86.0,0.020784609690826527,2.391242454166262e-18,,,0.019308858070844065,0.6124797800921,swebench-verified
4137,20250206_agentscope,20241108_devlo,500.0,0.634,0.542,84.0,46.0,0.018330302779823362,4.748492975346606e-07,,,0.017862586598810373,0.6682069546275823,swebench-verified
4138,20250206_agentscope,20241125_enginelabs,500.0,0.634,0.518,100.0,58.0,0.02,4.3373666334216375e-09,,,0.01931548601511233,0.6131651693531993,swebench-verified
4139,20250206_agentscope,20241125_marscode-agent-dev,500.0,0.634,0.5,93.0,67.0,0.01928730152198591,6.224673473360482e-13,,,0.018332703019467697,0.6518452068748181,swebench-verified
4140,20250206_agentscope,20241202_agentless-1.5_claude-3.5-sonnet-20241022,500.0,0.634,0.508,97.0,63.0,0.01969771560359221,6.007962189879819e-11,,,0.01887453310680823,0.630867626225379,swebench-verified
4141,20250206_agentscope,20241202_amazon-q-developer-agent-20241202-dev,500.0,0.634,0.55,72.0,42.0,0.01697056274847714,6.539968221733264e-07,,,0.01654956192773694,0.7148000754788402,swebench-verified
4142,20250206_agentscope,20241208_gru,500.0,0.634,0.57,88.0,32.0,0.01876166303929372,0.000846496085616675,,,0.018542060295447214,0.6399626409590072,swebench-verified
4143,20250206_agentscope,20241212_epam-ai-run-claude-3-5-sonnet,500.0,0.634,0.554,70.0,40.0,0.016733200530681513,1.652519847797991e-06,,,0.01634625339336204,0.721515669548134,swebench-verified
4144,20250206_agentscope,20241212_google_jules_gemini_2.0_flash_experimental,500.0,0.634,0.522,104.0,56.0,0.020396078054371138,3.221505246540145e-08,,,0.01977149463242473,0.5945105454837251,swebench-verified
4145,20250206_agentscope,20241213_devlo,500.0,0.634,0.582,80.0,26.0,0.01788854381999832,0.004868154149559423,,,0.017736741527123862,0.6692603484163061,swebench-verified
