,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
1288100,nq,Qwen1.5-32B,nq/3481,0.0,1.0,,,0
1288101,nq,Qwen1.5-32B,nq/3482,1.0,1.0,,,1
1288102,nq,Qwen1.5-32B,nq/3483,1.0,1.0,,,1
1288103,nq,Qwen1.5-32B,nq/3484,1.0,1.0,,,1
1288104,nq,Qwen1.5-32B,nq/3485,1.0,1.0,,,1
1288105,nq,Qwen1.5-32B,nq/3486,0.0,1.0,,,0
1288106,nq,Qwen1.5-32B,nq/3487,0.0,1.0,,,0
1288107,nq,Qwen1.5-32B,nq/3488,1.0,1.0,,,1
1288108,nq,Qwen1.5-32B,nq/3489,0.0,1.0,,,0
1288109,nq,Qwen1.5-32B,nq/3490,0.0,1.0,,,0
1288110,nq,Qwen1.5-32B,nq/3491,0.0,1.0,,,0
1288111,nq,Qwen1.5-32B,nq/3492,1.0,1.0,,,1
1288112,nq,Qwen1.5-32B,nq/3493,0.0,1.0,,,0
1288113,nq,Qwen1.5-32B,nq/3494,0.0,1.0,,,0
1288114,nq,Qwen1.5-32B,nq/3495,1.0,1.0,,,1
1288115,nq,Qwen1.5-32B,nq/3496,0.0,1.0,,,0
1288116,nq,Qwen1.5-32B,nq/3497,0.0,1.0,,,0
1288117,nq,Qwen1.5-32B,nq/3498,0.0,1.0,,,0
1288118,nq,Qwen1.5-32B,nq/3499,0.0,1.0,,,0
1288119,nq,Qwen1.5-32B,nq/3500,0.0,1.0,,,0
1288120,nq,Qwen1.5-32B,nq/3501,0.0,1.0,,,0
1288121,nq,Qwen1.5-32B,nq/3502,1.0,1.0,,,1
1288122,nq,Qwen1.5-32B,nq/3503,0.0,1.0,,,0
1288123,nq,Qwen1.5-32B,nq/3504,0.0,1.0,,,0
1288124,nq,Qwen1.5-32B,nq/3505,0.0,1.0,,,0
1288125,nq,Qwen1.5-32B,nq/3506,0.0,1.0,,,0
1288126,nq,Qwen1.5-32B,nq/3507,0.0,1.0,,,0
1288127,nq,Qwen1.5-32B,nq/3508,0.0,1.0,,,0
1288128,nq,Qwen1.5-32B,nq/3509,0.0,1.0,,,0
1288129,nq,Qwen1.5-32B,nq/3510,0.0,1.0,,,0
1288130,nq,Qwen1.5-32B,nq/3511,1.0,1.0,,,1
1288131,nq,Qwen1.5-32B,nq/3512,1.0,1.0,,,1
1288132,nq,Qwen1.5-32B,nq/3513,0.0,1.0,,,0
1288133,nq,Qwen1.5-32B,nq/3514,0.0,1.0,,,0
1288134,nq,Qwen1.5-32B,nq/3515,1.0,1.0,,,1
1288135,nq,Qwen1.5-32B,nq/3516,0.0,1.0,,,0
1288136,nq,Qwen1.5-32B,nq/3517,1.0,1.0,,,1
1288137,nq,Qwen1.5-32B,nq/3518,0.0,1.0,,,0
1288138,nq,Qwen1.5-32B,nq/3519,0.0,1.0,,,0
1288139,nq,Qwen1.5-32B,nq/3520,1.0,1.0,,,1
1288140,nq,Qwen1.5-32B,nq/3521,0.0,1.0,,,0
1288141,nq,Qwen1.5-32B,nq/3522,0.0,1.0,,,0
1288142,nq,Qwen1.5-32B,nq/3523,0.0,1.0,,,0
1288143,nq,Qwen1.5-32B,nq/3524,1.0,1.0,,,1
1288144,nq,Qwen1.5-32B,nq/3525,0.0,1.0,,,0
1288145,nq,Qwen1.5-32B,nq/3526,1.0,1.0,,,1
1288146,nq,Qwen1.5-32B,nq/3527,1.0,1.0,,,1
1288147,nq,Qwen1.5-32B,nq/3528,1.0,1.0,,,1
1288148,nq,Qwen1.5-32B,nq/3529,0.0,1.0,,,0
1288149,nq,Qwen1.5-32B,nq/3530,1.0,1.0,,,1
1288150,nq,Qwen1.5-32B,nq/3531,1.0,1.0,,,1
1288151,nq,Qwen1.5-32B,nq/3532,0.0,1.0,,,0
1288152,nq,Qwen1.5-32B,nq/3533,0.0,1.0,,,0
1288153,nq,Qwen1.5-32B,nq/3534,0.0,1.0,,,0
1288154,nq,Qwen1.5-32B,nq/3535,0.0,1.0,,,0
1288155,nq,Qwen1.5-32B,nq/3536,0.0,1.0,,,0
1288156,nq,Qwen1.5-32B,nq/3537,1.0,1.0,,,1
1288157,nq,Qwen1.5-32B,nq/3538,0.0,1.0,,,0
1288158,nq,Qwen1.5-32B,nq/3539,0.0,1.0,,,0
1288159,nq,Qwen1.5-32B,nq/3540,0.0,1.0,,,0
1288160,nq,Qwen1.5-32B,nq/3541,0.0,1.0,,,0
1288161,nq,Qwen1.5-32B,nq/3542,1.0,1.0,,,1
1288162,nq,Qwen1.5-32B,nq/3543,0.0,1.0,,,0
1288163,nq,Qwen1.5-32B,nq/3544,0.0,1.0,,,0
1288164,nq,Qwen1.5-32B,nq/3545,0.0,1.0,,,0
1288165,nq,Qwen1.5-32B,nq/3546,0.0,1.0,,,0
1288166,nq,Qwen1.5-32B,nq/3547,0.0,1.0,,,0
1288167,nq,Qwen1.5-32B,nq/3548,0.0,1.0,,,0
1288168,nq,Qwen1.5-32B,nq/3549,1.0,1.0,,,1
1288169,nq,Qwen1.5-32B,nq/3550,1.0,1.0,,,1
1288170,nq,Qwen1.5-32B,nq/3551,0.0,1.0,,,0
1288171,nq,Qwen1.5-32B,nq/3552,0.0,1.0,,,0
1288172,nq,Qwen1.5-32B,nq/3553,0.0,1.0,,,0
1288173,nq,Qwen1.5-32B,nq/3554,0.0,1.0,,,0
1288174,nq,Qwen1.5-32B,nq/3555,1.0,1.0,,,1
1288175,nq,Qwen1.5-32B,nq/3556,1.0,1.0,,,1
1288176,nq,Qwen1.5-32B,nq/3557,1.0,1.0,,,1
1288177,nq,Qwen1.5-32B,nq/3558,0.0,1.0,,,0
1288178,nq,Qwen1.5-32B,nq/3559,0.0,1.0,,,0
1288179,nq,Qwen1.5-32B,nq/3560,1.0,1.0,,,1
1288180,nq,Qwen1.5-32B,nq/3561,0.0,1.0,,,0
1288181,nq,Qwen1.5-32B,nq/3562,0.0,1.0,,,0
1288182,nq,Qwen1.5-32B,nq/3563,0.0,1.0,,,0
1288183,nq,Qwen1.5-32B,nq/3564,0.0,1.0,,,0
1288184,nq,Qwen1.5-32B,nq/3565,1.0,1.0,,,1
1288185,nq,Qwen1.5-32B,nq/3566,0.0,1.0,,,0
1288186,nq,Qwen1.5-32B,nq/3567,0.0,1.0,,,0
1288187,nq,Qwen1.5-32B,nq/3568,0.0,1.0,,,0
1288188,nq,Qwen1.5-32B,nq/3569,0.0,1.0,,,0
1288189,nq,Qwen1.5-32B,nq/3570,1.0,1.0,,,1
1288190,nq,Qwen1.5-32B,nq/3571,1.0,1.0,,,1
1288191,nq,Qwen1.5-32B,nq/3572,0.0,1.0,,,0
1288192,nq,Qwen1.5-32B,nq/3573,0.0,1.0,,,0
1288193,nq,Qwen1.5-32B,nq/3574,0.0,1.0,,,0
1288194,nq,Qwen1.5-32B,nq/3575,0.0,1.0,,,0
1288195,nq,Qwen1.5-32B,nq/3576,0.0,1.0,,,0
1288196,nq,Qwen1.5-32B,nq/3577,0.0,1.0,,,0
1288197,nq,Qwen1.5-32B,nq/3578,1.0,1.0,,,1
1288198,nq,Qwen1.5-32B,nq/3579,0.0,1.0,,,0
1288199,nq,Qwen1.5-32B,nq/3580,0.0,1.0,,,0
1288200,nq,Qwen1.5-32B,nq/3581,0.0,1.0,,,0
1288201,nq,Qwen1.5-32B,nq/3582,1.0,1.0,,,1
1288202,nq,Qwen1.5-32B,nq/3583,0.0,1.0,,,0
1288203,nq,Qwen1.5-32B,nq/3584,0.0,1.0,,,0
1288204,nq,Qwen1.5-32B,nq/3585,0.0,1.0,,,0
1288205,nq,Qwen1.5-32B,nq/3586,0.0,1.0,,,0
1288206,nq,Qwen1.5-32B,nq/3587,0.0,1.0,,,0
1288207,nq,Qwen1.5-32B,nq/3588,1.0,1.0,,,1
1288208,nq,Qwen1.5-32B,nq/3589,0.0,1.0,,,0
1288209,nq,Qwen1.5-32B,nq/3590,0.0,1.0,,,0
1288210,nq,Qwen1.5-32B,nq/3591,0.0,1.0,,,0
1288211,nq,Qwen1.5-32B,nq/3592,1.0,1.0,,,1
1288212,nq,Qwen1.5-32B,nq/3593,1.0,1.0,,,1
1288213,nq,Qwen1.5-32B,nq/3594,0.0,1.0,,,0
1288214,nq,Qwen1.5-32B,nq/3595,0.0,1.0,,,0
1288215,nq,Qwen1.5-32B,nq/3596,0.0,1.0,,,0
1288216,nq,Qwen1.5-32B,nq/3597,0.0,1.0,,,0
1288217,nq,Qwen1.5-32B,nq/3598,0.0,1.0,,,0
1288218,nq,Qwen1.5-32B,nq/3599,0.0,1.0,,,0
1288219,nq,Qwen1.5-32B,nq/3600,1.0,1.0,,,1
1288220,nq,Qwen1.5-32B,nq/3601,0.0,1.0,,,0
1288221,nq,Qwen1.5-32B,nq/3602,0.0,1.0,,,0
1288222,nq,Qwen1.5-32B,nq/3603,0.0,1.0,,,0
1288223,nq,Qwen1.5-32B,nq/3604,0.0,1.0,,,0
1288224,nq,Qwen1.5-32B,nq/3605,1.0,1.0,,,1
1288225,nq,Qwen1.5-32B,nq/3606,1.0,1.0,,,1
1288226,nq,Qwen1.5-32B,nq/3607,1.0,1.0,,,1
1288227,nq,Qwen1.5-32B,nq/3608,0.0,1.0,,,0
1288228,nq,Qwen1.5-32B,nq/3609,1.0,1.0,,,1
1288229,nq,Qwen1.5-14B,nq/0,1.0,1.0,,,1
1288230,nq,Qwen1.5-14B,nq/1,0.0,1.0,,,0
1288231,nq,Qwen1.5-14B,nq/2,0.0,1.0,,,0
1288232,nq,Qwen1.5-14B,nq/3,0.0,1.0,,,0
1288233,nq,Qwen1.5-14B,nq/4,0.0,1.0,,,0
1288234,nq,Qwen1.5-14B,nq/5,0.0,1.0,,,0
1288235,nq,Qwen1.5-14B,nq/6,0.0,1.0,,,0
1288236,nq,Qwen1.5-14B,nq/7,0.0,1.0,,,0
1288237,nq,Qwen1.5-14B,nq/8,0.0,1.0,,,0
1288238,nq,Qwen1.5-14B,nq/9,0.0,1.0,,,0
1288239,nq,Qwen1.5-14B,nq/10,0.0,1.0,,,0
1288240,nq,Qwen1.5-14B,nq/11,1.0,1.0,,,1
1288241,nq,Qwen1.5-14B,nq/12,1.0,1.0,,,1
1288242,nq,Qwen1.5-14B,nq/13,1.0,1.0,,,1
1288243,nq,Qwen1.5-14B,nq/14,0.0,1.0,,,0
1288244,nq,Qwen1.5-14B,nq/15,0.0,1.0,,,0
1288245,nq,Qwen1.5-14B,nq/16,0.0,1.0,,,0
1288246,nq,Qwen1.5-14B,nq/17,0.0,1.0,,,0
1288247,nq,Qwen1.5-14B,nq/18,0.0,1.0,,,0
1288248,nq,Qwen1.5-14B,nq/19,0.0,1.0,,,0
1288249,nq,Qwen1.5-14B,nq/20,1.0,1.0,,,1
1288250,nq,Qwen1.5-14B,nq/21,0.0,1.0,,,0
1288251,nq,Qwen1.5-14B,nq/22,1.0,1.0,,,1
1288252,nq,Qwen1.5-14B,nq/23,1.0,1.0,,,1
1288253,nq,Qwen1.5-14B,nq/24,0.0,1.0,,,0
1288254,nq,Qwen1.5-14B,nq/25,0.0,1.0,,,0
1288255,nq,Qwen1.5-14B,nq/26,1.0,1.0,,,1
1288256,nq,Qwen1.5-14B,nq/27,0.0,1.0,,,0
1288257,nq,Qwen1.5-14B,nq/28,0.0,1.0,,,0
1288258,nq,Qwen1.5-14B,nq/29,0.0,1.0,,,0
1288259,nq,Qwen1.5-14B,nq/30,1.0,1.0,,,1
1288260,nq,Qwen1.5-14B,nq/31,0.0,1.0,,,0
1288261,nq,Qwen1.5-14B,nq/32,0.0,1.0,,,0
1288262,nq,Qwen1.5-14B,nq/33,1.0,1.0,,,1
1288263,nq,Qwen1.5-14B,nq/34,1.0,1.0,,,1
1288264,nq,Qwen1.5-14B,nq/35,0.0,1.0,,,0
1288265,nq,Qwen1.5-14B,nq/36,0.0,1.0,,,0
1288266,nq,Qwen1.5-14B,nq/37,0.0,1.0,,,0
1288267,nq,Qwen1.5-14B,nq/38,0.0,1.0,,,0
1288268,nq,Qwen1.5-14B,nq/39,0.0,1.0,,,0
1288269,nq,Qwen1.5-14B,nq/40,0.0,1.0,,,0
1288270,nq,Qwen1.5-14B,nq/41,0.0,1.0,,,0
1288271,nq,Qwen1.5-14B,nq/42,1.0,1.0,,,1
1288272,nq,Qwen1.5-14B,nq/43,0.0,1.0,,,0
1288273,nq,Qwen1.5-14B,nq/44,0.0,1.0,,,0
1288274,nq,Qwen1.5-14B,nq/45,1.0,1.0,,,1
1288275,nq,Qwen1.5-14B,nq/46,0.0,1.0,,,0
1288276,nq,Qwen1.5-14B,nq/47,1.0,1.0,,,1
1288277,nq,Qwen1.5-14B,nq/48,0.0,1.0,,,0
1288278,nq,Qwen1.5-14B,nq/49,0.0,1.0,,,0
1288279,nq,Qwen1.5-14B,nq/50,0.0,1.0,,,0
1288280,nq,Qwen1.5-14B,nq/51,0.0,1.0,,,0
1288281,nq,Qwen1.5-14B,nq/52,0.0,1.0,,,0
1288282,nq,Qwen1.5-14B,nq/53,0.0,1.0,,,0
1288283,nq,Qwen1.5-14B,nq/54,0.0,1.0,,,0
1288284,nq,Qwen1.5-14B,nq/55,1.0,1.0,,,1
1288285,nq,Qwen1.5-14B,nq/56,0.0,1.0,,,0
1288286,nq,Qwen1.5-14B,nq/57,0.0,1.0,,,0
1288287,nq,Qwen1.5-14B,nq/58,0.0,1.0,,,0
1288288,nq,Qwen1.5-14B,nq/59,0.0,1.0,,,0
1288289,nq,Qwen1.5-14B,nq/60,0.0,1.0,,,0
1288290,nq,Qwen1.5-14B,nq/61,0.0,1.0,,,0
1288291,nq,Qwen1.5-14B,nq/62,0.0,1.0,,,0
1288292,nq,Qwen1.5-14B,nq/63,1.0,1.0,,,1
1288293,nq,Qwen1.5-14B,nq/64,0.0,1.0,,,0
1288294,nq,Qwen1.5-14B,nq/65,0.0,1.0,,,0
1288295,nq,Qwen1.5-14B,nq/66,1.0,1.0,,,1
1288296,nq,Qwen1.5-14B,nq/67,0.0,1.0,,,0
1288297,nq,Qwen1.5-14B,nq/68,0.0,1.0,,,0
1288298,nq,Qwen1.5-14B,nq/69,0.0,1.0,,,0
1288299,nq,Qwen1.5-14B,nq/70,0.0,1.0,,,0
1288300,nq,Qwen1.5-14B,nq/71,0.0,1.0,,,0
1288301,nq,Qwen1.5-14B,nq/72,0.0,1.0,,,0
1288302,nq,Qwen1.5-14B,nq/73,0.0,1.0,,,0
1288303,nq,Qwen1.5-14B,nq/74,0.0,1.0,,,0
1288304,nq,Qwen1.5-14B,nq/75,0.0,1.0,,,0
1288305,nq,Qwen1.5-14B,nq/76,0.0,1.0,,,0
1288306,nq,Qwen1.5-14B,nq/77,0.0,1.0,,,0
1288307,nq,Qwen1.5-14B,nq/78,1.0,1.0,,,1
1288308,nq,Qwen1.5-14B,nq/79,0.0,1.0,,,0
1288309,nq,Qwen1.5-14B,nq/80,0.0,1.0,,,0
1288310,nq,Qwen1.5-14B,nq/81,0.0,1.0,,,0
1288311,nq,Qwen1.5-14B,nq/82,0.0,1.0,,,0
1288312,nq,Qwen1.5-14B,nq/83,0.0,1.0,,,0
1288313,nq,Qwen1.5-14B,nq/84,0.0,1.0,,,0
1288314,nq,Qwen1.5-14B,nq/85,0.0,1.0,,,0
1288315,nq,Qwen1.5-14B,nq/86,0.0,1.0,,,0
1288316,nq,Qwen1.5-14B,nq/87,0.0,1.0,,,0
1288317,nq,Qwen1.5-14B,nq/88,1.0,1.0,,,1
1288318,nq,Qwen1.5-14B,nq/89,0.0,1.0,,,0
1288319,nq,Qwen1.5-14B,nq/90,0.0,1.0,,,0
1288320,nq,Qwen1.5-14B,nq/91,0.0,1.0,,,0
1288321,nq,Qwen1.5-14B,nq/92,1.0,1.0,,,1
1288322,nq,Qwen1.5-14B,nq/93,1.0,1.0,,,1
1288323,nq,Qwen1.5-14B,nq/94,0.0,1.0,,,0
1288324,nq,Qwen1.5-14B,nq/95,0.0,1.0,,,0
1288325,nq,Qwen1.5-14B,nq/96,1.0,1.0,,,1
1288326,nq,Qwen1.5-14B,nq/97,0.0,1.0,,,0
1288327,nq,Qwen1.5-14B,nq/98,0.0,1.0,,,0
1288328,nq,Qwen1.5-14B,nq/99,0.0,1.0,,,0
1288329,nq,Qwen1.5-14B,nq/100,0.0,1.0,,,0
1288330,nq,Qwen1.5-14B,nq/101,0.0,1.0,,,0
1288331,nq,Qwen1.5-14B,nq/102,0.0,1.0,,,0
1288332,nq,Qwen1.5-14B,nq/103,0.0,1.0,,,0
1288333,nq,Qwen1.5-14B,nq/104,0.0,1.0,,,0
1288334,nq,Qwen1.5-14B,nq/105,0.0,1.0,,,0
1288335,nq,Qwen1.5-14B,nq/106,0.0,1.0,,,0
1288336,nq,Qwen1.5-14B,nq/107,0.0,1.0,,,0
1288337,nq,Qwen1.5-14B,nq/108,1.0,1.0,,,1
1288338,nq,Qwen1.5-14B,nq/109,0.0,1.0,,,0
1288339,nq,Qwen1.5-14B,nq/110,0.0,1.0,,,0
1288340,nq,Qwen1.5-14B,nq/111,1.0,1.0,,,1
1288341,nq,Qwen1.5-14B,nq/112,0.0,1.0,,,0
1288342,nq,Qwen1.5-14B,nq/113,0.0,1.0,,,0
1288343,nq,Qwen1.5-14B,nq/114,0.0,1.0,,,0
1288344,nq,Qwen1.5-14B,nq/115,0.0,1.0,,,0
1288345,nq,Qwen1.5-14B,nq/116,0.0,1.0,,,0
1288346,nq,Qwen1.5-14B,nq/117,1.0,1.0,,,1
1288347,nq,Qwen1.5-14B,nq/118,0.0,1.0,,,0
1288348,nq,Qwen1.5-14B,nq/119,0.0,1.0,,,0
1288349,nq,Qwen1.5-14B,nq/120,0.0,1.0,,,0
1288350,nq,Qwen1.5-14B,nq/121,0.0,1.0,,,0
1288351,nq,Qwen1.5-14B,nq/122,0.0,1.0,,,0
1288352,nq,Qwen1.5-14B,nq/123,1.0,1.0,,,1
1288353,nq,Qwen1.5-14B,nq/124,0.0,1.0,,,0
1288354,nq,Qwen1.5-14B,nq/125,0.0,1.0,,,0
1288355,nq,Qwen1.5-14B,nq/126,0.0,1.0,,,0
1288356,nq,Qwen1.5-14B,nq/127,0.0,1.0,,,0
1288357,nq,Qwen1.5-14B,nq/128,1.0,1.0,,,1
1288358,nq,Qwen1.5-14B,nq/129,0.0,1.0,,,0
1288359,nq,Qwen1.5-14B,nq/130,0.0,1.0,,,0
1288360,nq,Qwen1.5-14B,nq/131,1.0,1.0,,,1
1288361,nq,Qwen1.5-14B,nq/132,0.0,1.0,,,0
1288362,nq,Qwen1.5-14B,nq/133,0.0,1.0,,,0
1288363,nq,Qwen1.5-14B,nq/134,0.0,1.0,,,0
1288364,nq,Qwen1.5-14B,nq/135,0.0,1.0,,,0
1288365,nq,Qwen1.5-14B,nq/136,1.0,1.0,,,1
1288366,nq,Qwen1.5-14B,nq/137,1.0,1.0,,,1
1288367,nq,Qwen1.5-14B,nq/138,0.0,1.0,,,0
1288368,nq,Qwen1.5-14B,nq/139,0.0,1.0,,,0
1288369,nq,Qwen1.5-14B,nq/140,0.0,1.0,,,0
1288370,nq,Qwen1.5-14B,nq/141,1.0,1.0,,,1
1288371,nq,Qwen1.5-14B,nq/142,1.0,1.0,,,1
1288372,nq,Qwen1.5-14B,nq/143,0.0,1.0,,,0
1288373,nq,Qwen1.5-14B,nq/144,1.0,1.0,,,1
1288374,nq,Qwen1.5-14B,nq/145,1.0,1.0,,,1
1288375,nq,Qwen1.5-14B,nq/146,0.0,1.0,,,0
1288376,nq,Qwen1.5-14B,nq/147,0.0,1.0,,,0
1288377,nq,Qwen1.5-14B,nq/148,0.0,1.0,,,0
1288378,nq,Qwen1.5-14B,nq/149,0.0,1.0,,,0
1288379,nq,Qwen1.5-14B,nq/150,0.0,1.0,,,0
1288380,nq,Qwen1.5-14B,nq/151,0.0,1.0,,,0
1288381,nq,Qwen1.5-14B,nq/152,1.0,1.0,,,1
1288382,nq,Qwen1.5-14B,nq/153,1.0,1.0,,,1
1288383,nq,Qwen1.5-14B,nq/154,0.0,1.0,,,0
1288384,nq,Qwen1.5-14B,nq/155,0.0,1.0,,,0
1288385,nq,Qwen1.5-14B,nq/156,0.0,1.0,,,0
1288386,nq,Qwen1.5-14B,nq/157,0.0,1.0,,,0
1288387,nq,Qwen1.5-14B,nq/158,0.0,1.0,,,0
1288388,nq,Qwen1.5-14B,nq/159,1.0,1.0,,,1
1288389,nq,Qwen1.5-14B,nq/160,0.0,1.0,,,0
1288390,nq,Qwen1.5-14B,nq/161,0.0,1.0,,,0
1288391,nq,Qwen1.5-14B,nq/162,0.0,1.0,,,0
1288392,nq,Qwen1.5-14B,nq/163,1.0,1.0,,,1
1288393,nq,Qwen1.5-14B,nq/164,0.0,1.0,,,0
1288394,nq,Qwen1.5-14B,nq/165,0.0,1.0,,,0
1288395,nq,Qwen1.5-14B,nq/166,0.0,1.0,,,0
1288396,nq,Qwen1.5-14B,nq/167,0.0,1.0,,,0
1288397,nq,Qwen1.5-14B,nq/168,1.0,1.0,,,1
1288398,nq,Qwen1.5-14B,nq/169,0.0,1.0,,,0
1288399,nq,Qwen1.5-14B,nq/170,0.0,1.0,,,0
1288400,nq,Qwen1.5-14B,nq/171,1.0,1.0,,,1
1288401,nq,Qwen1.5-14B,nq/172,1.0,1.0,,,1
1288402,nq,Qwen1.5-14B,nq/173,0.0,1.0,,,0
1288403,nq,Qwen1.5-14B,nq/174,0.0,1.0,,,0
1288404,nq,Qwen1.5-14B,nq/175,0.0,1.0,,,0
1288405,nq,Qwen1.5-14B,nq/176,0.0,1.0,,,0
1288406,nq,Qwen1.5-14B,nq/177,0.0,1.0,,,0
1288407,nq,Qwen1.5-14B,nq/178,0.0,1.0,,,0
1288408,nq,Qwen1.5-14B,nq/179,0.0,1.0,,,0
1288409,nq,Qwen1.5-14B,nq/180,0.0,1.0,,,0
1288410,nq,Qwen1.5-14B,nq/181,0.0,1.0,,,0
1288411,nq,Qwen1.5-14B,nq/182,0.0,1.0,,,0
1288412,nq,Qwen1.5-14B,nq/183,0.0,1.0,,,0
1288413,nq,Qwen1.5-14B,nq/184,0.0,1.0,,,0
1288414,nq,Qwen1.5-14B,nq/185,0.0,1.0,,,0
1288415,nq,Qwen1.5-14B,nq/186,1.0,1.0,,,1
1288416,nq,Qwen1.5-14B,nq/187,0.0,1.0,,,0
1288417,nq,Qwen1.5-14B,nq/188,0.0,1.0,,,0
1288418,nq,Qwen1.5-14B,nq/189,0.0,1.0,,,0
1288419,nq,Qwen1.5-14B,nq/190,1.0,1.0,,,1
1288420,nq,Qwen1.5-14B,nq/191,1.0,1.0,,,1
1288421,nq,Qwen1.5-14B,nq/192,0.0,1.0,,,0
1288422,nq,Qwen1.5-14B,nq/193,0.0,1.0,,,0
1288423,nq,Qwen1.5-14B,nq/194,0.0,1.0,,,0
1288424,nq,Qwen1.5-14B,nq/195,1.0,1.0,,,1
1288425,nq,Qwen1.5-14B,nq/196,0.0,1.0,,,0
1288426,nq,Qwen1.5-14B,nq/197,0.0,1.0,,,0
1288427,nq,Qwen1.5-14B,nq/198,0.0,1.0,,,0
1288428,nq,Qwen1.5-14B,nq/199,0.0,1.0,,,0
1288429,nq,Qwen1.5-14B,nq/200,0.0,1.0,,,0
1288430,nq,Qwen1.5-14B,nq/201,0.0,1.0,,,0
1288431,nq,Qwen1.5-14B,nq/202,0.0,1.0,,,0
1288432,nq,Qwen1.5-14B,nq/203,0.0,1.0,,,0
1288433,nq,Qwen1.5-14B,nq/204,0.0,1.0,,,0
1288434,nq,Qwen1.5-14B,nq/205,0.0,1.0,,,0
1288435,nq,Qwen1.5-14B,nq/206,0.0,1.0,,,0
1288436,nq,Qwen1.5-14B,nq/207,1.0,1.0,,,1
1288437,nq,Qwen1.5-14B,nq/208,0.0,1.0,,,0
1288438,nq,Qwen1.5-14B,nq/209,1.0,1.0,,,1
1288439,nq,Qwen1.5-14B,nq/210,0.0,1.0,,,0
1288440,nq,Qwen1.5-14B,nq/211,0.0,1.0,,,0
1288441,nq,Qwen1.5-14B,nq/212,0.0,1.0,,,0
1288442,nq,Qwen1.5-14B,nq/213,0.0,1.0,,,0
1288443,nq,Qwen1.5-14B,nq/214,0.0,1.0,,,0
1288444,nq,Qwen1.5-14B,nq/215,0.0,1.0,,,0
1288445,nq,Qwen1.5-14B,nq/216,1.0,1.0,,,1
1288446,nq,Qwen1.5-14B,nq/217,0.0,1.0,,,0
1288447,nq,Qwen1.5-14B,nq/218,1.0,1.0,,,1
1288448,nq,Qwen1.5-14B,nq/219,0.0,1.0,,,0
1288449,nq,Qwen1.5-14B,nq/220,0.0,1.0,,,0
1288450,nq,Qwen1.5-14B,nq/221,0.0,1.0,,,0
1288451,nq,Qwen1.5-14B,nq/222,0.0,1.0,,,0
1288452,nq,Qwen1.5-14B,nq/223,0.0,1.0,,,0
1288453,nq,Qwen1.5-14B,nq/224,0.0,1.0,,,0
1288454,nq,Qwen1.5-14B,nq/225,0.0,1.0,,,0
1288455,nq,Qwen1.5-14B,nq/226,1.0,1.0,,,1
1288456,nq,Qwen1.5-14B,nq/227,0.0,1.0,,,0
1288457,nq,Qwen1.5-14B,nq/228,1.0,1.0,,,1
1288458,nq,Qwen1.5-14B,nq/229,0.0,1.0,,,0
1288459,nq,Qwen1.5-14B,nq/230,1.0,1.0,,,1
1288460,nq,Qwen1.5-14B,nq/231,1.0,1.0,,,1
1288461,nq,Qwen1.5-14B,nq/232,0.0,1.0,,,0
1288462,nq,Qwen1.5-14B,nq/233,0.0,1.0,,,0
1288463,nq,Qwen1.5-14B,nq/234,0.0,1.0,,,0
1288464,nq,Qwen1.5-14B,nq/235,1.0,1.0,,,1
1288465,nq,Qwen1.5-14B,nq/236,1.0,1.0,,,1
1288466,nq,Qwen1.5-14B,nq/237,0.0,1.0,,,0
1288467,nq,Qwen1.5-14B,nq/238,0.0,1.0,,,0
1288468,nq,Qwen1.5-14B,nq/239,1.0,1.0,,,1
1288469,nq,Qwen1.5-14B,nq/240,0.0,1.0,,,0
1288470,nq,Qwen1.5-14B,nq/241,0.0,1.0,,,0
1288471,nq,Qwen1.5-14B,nq/242,0.0,1.0,,,0
1288472,nq,Qwen1.5-14B,nq/243,0.0,1.0,,,0
1288473,nq,Qwen1.5-14B,nq/244,1.0,1.0,,,1
1288474,nq,Qwen1.5-14B,nq/245,0.0,1.0,,,0
1288475,nq,Qwen1.5-14B,nq/246,1.0,1.0,,,1
1288476,nq,Qwen1.5-14B,nq/247,0.0,1.0,,,0
1288477,nq,Qwen1.5-14B,nq/248,0.0,1.0,,,0
1288478,nq,Qwen1.5-14B,nq/249,1.0,1.0,,,1
1288479,nq,Qwen1.5-14B,nq/250,0.0,1.0,,,0
1288480,nq,Qwen1.5-14B,nq/251,0.0,1.0,,,0
1288481,nq,Qwen1.5-14B,nq/252,0.0,1.0,,,0
1288482,nq,Qwen1.5-14B,nq/253,0.0,1.0,,,0
1288483,nq,Qwen1.5-14B,nq/254,0.0,1.0,,,0
1288484,nq,Qwen1.5-14B,nq/255,0.0,1.0,,,0
1288485,nq,Qwen1.5-14B,nq/256,0.0,1.0,,,0
1288486,nq,Qwen1.5-14B,nq/257,0.0,1.0,,,0
1288487,nq,Qwen1.5-14B,nq/258,0.0,1.0,,,0
1288488,nq,Qwen1.5-14B,nq/259,0.0,1.0,,,0
1288489,nq,Qwen1.5-14B,nq/260,0.0,1.0,,,0
1288490,nq,Qwen1.5-14B,nq/261,0.0,1.0,,,0
1288491,nq,Qwen1.5-14B,nq/262,0.0,1.0,,,0
1288492,nq,Qwen1.5-14B,nq/263,0.0,1.0,,,0
1288493,nq,Qwen1.5-14B,nq/264,1.0,1.0,,,1
1288494,nq,Qwen1.5-14B,nq/265,0.0,1.0,,,0
