,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
837,qwen3-0.6b,llama-3.1-8B-instruct,500.0,0.315999999999,0.45066666666640004,159.99999999930003,-67.33333333370003,0.025298221281291694,1.0872504072879239e-07,0.015983324643350436,0.018661808891954967,0.024570913246653708,0.448227170237989,math500_cot
838,qwen3-0.6b,llama-3.2-1B-instruct,500.0,0.315999999999,0.20472727272740002,142.36363636338788,55.636363635799995,0.023863246750045385,6.816420224128755e-06,0.015868398173520207,0.017113890416595882,0.023338622619696988,0.3634598291227457,math500_cot
839,qwen3-0.6b,llama-3.2-3B-instruct,500.0,0.315999999999,0.38339999999999996,152.56666666619998,-33.7000000005,0.024703575989414975,0.007234542621729979,0.016020819787208145,0.018561101260710002,0.024518995629195958,0.43145788304834287,math500_cot
840,qwen3-0.6b,mistralai_mathstral_7b_v0.1,500.0,0.315999999999,0.398,149.8888888866111,-41.000000000499995,0.02448582356275656,0.0009833332636449209,0.02289104628394692,0.007880834700227919,0.024209658311221918,0.5796302967118284,math500_cot
841,qwen3-0.6b,mistralai_ministral_8b_instruct_2410,500.0,0.315999999999,0.39799999999939994,152.99999999773334,-41.000000000200004,0.024738633753522716,0.0008246821059034466,0.02215099696722776,0.010386786478438305,0.024465322397033768,0.5376497870778011,math500_cot
842,qwen3-0.6b,mistralai_mixtral_8x22b_instruct_v0.1,500.0,0.315999999999,0.438,161.333333333,-61.00000000050002,0.02540341184431729,1.7203857648626572e-06,0.023007245235378938,0.009286118673086473,0.024810589137130783,0.5046833505554922,math500_cot
843,qwen3-0.6b,mistralai_mixtral_8x7b_instruct_v0.1,500.0,0.315999999999,0.2333333333306,129.5555555533778,41.333333334200006,0.0227644947717605,0.00038715513395483516,0.021416504538409938,0.006774068202612741,0.022462294331999623,0.5924463423656403,math500_cot
844,qwen3-0.6b,qwen1.5-14b-chat,500.0,0.315999999999,0.2833333333304,132.77777777678892,16.333333334300008,0.023045848023172322,0.19149877187347009,0.021071307505178695,0.009218290997081874,0.02299949757896204,0.5705718723993984,math500_cot
845,qwen3-0.6b,qwen1.5-32b-chat,500.0,0.315999999999,0.371,149.4999999993,-27.500000000500023,0.02445403852121772,0.02148335077772222,0.022435091560340615,0.00941364258276855,0.024330022605763856,0.5106623085368854,math500_cot
846,qwen3-0.6b,qwen1.5-72b-chat,500.0,0.315999999999,0.379,136.16666666589998,-31.50000000050001,0.023338094752220026,0.0076238271738663125,0.021432063207280503,0.008797461755670285,0.023167405263933814,0.5871003929458087,math500_cot
847,qwen3-0.6b,qwen1.5-7b-chat,500.0,0.315999999999,0.1593333333312,135.44444444265557,78.33333333390001,0.023276120333307747,1.6626097732741464e-11,0.020099751241739287,0.009417477841822784,0.02219659633549755,0.4954751932178355,math500_cot
848,qwen3-0.6b,qwen2-7b-instruct,500.0,0.315999999999,0.4573333333328,154.44444444332223,-70.6666666669,0.02485513584298603,5.607104085256979e-09,0.022360679774438882,0.008821992721364191,0.024038043921059862,0.5926492193504993,math500_cot
849,qwen3-0.6b,qwen2.5-coder-1.5b-instruct,500.0,0.315999999999,0.262,135.66666666589998,26.99999999949999,0.02329520694614238,0.02487582645664314,0.022030282188861463,0.007176442945007597,0.02316969284785226,0.5972656109930475,math500_cot
850,qwen3-0.6b,qwen2.5-coder-3b-instruct,500.0,0.315999999999,0.408,153.49999999945,-46.000000000500016,0.024779023386683342,0.00017985288236372862,0.022876479915425508,0.008587122141705296,0.024435056783184115,0.5856092572495653,math500_cot
851,qwen3-1.7b,deepseek_r1_distill_llama_70b,500.0,0.654,0.789,123.25,-67.5,0.02220360331117452,2.912355660156406e-10,0.018475208614068026,0.010733902676411158,0.021367030678126522,0.580633632451275,math500_cot
852,qwen3-1.7b,deepseek_r1_distill_llama_8b,500.0,0.654,0.671,142.0,-8.5,0.023832750575625967,0.45020799234923226,0.020132891827388665,0.012731404740509458,0.02382062131851308,0.5557533622944737,math500_cot
853,qwen3-1.7b,deepseek_r1_distill_qwen_1.5b,500.0,0.654,0.6465,126.875,3.75,0.02252776065213762,0.7893959446881431,0.019891371663780924,0.010569807629911405,0.02252526359446211,0.6570711582662232,math500_cot
854,qwen3-1.7b,deepseek_r1_distill_qwen_14b,500.0,0.654,0.7626666666675999,135.49999999915002,-54.333333333800006,0.02328089345357261,2.4722651029795295e-06,0.018743887892444657,0.012924773800062118,0.022768028265691027,0.528389513761658,math500_cot
855,qwen3-1.7b,deepseek_r1_distill_qwen_32b,500.0,0.654,0.811,129.25,-78.5,0.022737634001804147,1.1955847474890754e-12,0.01825741858350554,0.011591749939791948,0.021626419028586308,0.5390769391551877,math500_cot
856,qwen3-1.7b,deepseek_r1_distill_qwen_7b,500.0,0.654,0.7273333333349999,130.3333333329,-36.666666667499996,0.02283272505268699,0.0010925614858707433,0.01961292091087404,0.011221012036325223,0.02259596817522001,0.5893305023197166,math500_cot
857,qwen3-1.7b,google_gemma_2_27b_it,500.0,0.654,0.528,132.5,63.0,0.02302172886644268,6.35840861241826e-08,,,0.02232146948567679,0.5658859509659718,math500_cot
858,qwen3-1.7b,google_gemma_3_12b_it,500.0,0.654,0.7833333333339999,117.8333333327,-64.66666666699999,0.02171021265052003,1.2129874896305887e-09,0.017339742404672568,0.011713771572291858,0.020925561189804032,0.6177497609392834,math500_cot
859,qwen3-1.7b,google_gemma_3_4b_it,500.0,0.654,0.6505,124.875,1.75,0.022349496638627012,0.928492164124851,0.018393839548428527,0.012694178455759424,0.022348948521127343,0.6240901849743262,math500_cot
860,qwen3-1.7b,llama-3.1-70B-instruct,500.0,0.654,0.634,126.5,10.0,0.022494443758403985,0.4227911341458804,0.013391539617733778,0.01805177738248139,0.02247665455533808,0.5346911339778593,math500_cot
861,qwen3-1.7b,qwen2-72b-instruct,500.0,0.654,0.63,130.0,12.0,0.02280350850198276,0.33468775873692813,0.018956089610817243,0.012629911585861027,0.022778235225758822,0.5768896205049948,math500_cot
862,qwen3-1.7b,qwen2-7b-instruct,500.0,0.654,0.4573333333328,157.333333333,98.3333333336,0.025086516962942465,2.09110444002391e-15,0.020639767440246672,0.011223982260702228,0.02349420732384953,0.6104428300312151,math500_cot
863,qwen3-1.7b,qwen2-math-1.5b-instruct,500.0,0.654,0.615,121.0,19.5,0.022,0.10136765353309206,0.01952775802116908,0.009981215690819768,0.02193075466097781,0.6453037931078219,math500_cot
864,qwen3-1.7b,qwen2-math-7b-instruct,500.0,0.654,0.707,113.75,-26.5,0.02133072900770154,0.014087495523758039,0.018583146486355142,0.010200424827754316,0.021198632031336363,0.6419752804698621,math500_cot
865,qwen3-1.7b,qwen2.5-coder-14b-instruct,500.0,0.654,0.6720000000015999,119.16666666530001,-9.0000000008,0.021832697191625228,0.46348817662276415,0.019026297590195175,0.010677952363183595,0.021817852017581494,0.6547791148669221,math500_cot
866,qwen3-1.7b,qwen2.5-coder-32b-instruct,500.0,0.654,0.744,113.75,-45.0,0.02133072900770154,2.773113732181688e-05,0.018202563921968062,0.010366613075960087,0.02094755355644186,0.6327971424089248,math500_cot
867,qwen3-1.7b,qwen2.5-coder-7b-instruct,500.0,0.654,0.5373333333338,136.66666666565,58.33333333310001,0.023380903888913278,7.011310108064029e-07,0.02028135432661077,0.010397649307370499,0.022791323885211132,0.6513537755066384,math500_cot
868,qwen3-1.7b,qwen3-14b,500.0,0.654,0.8066666666664001,118.333333333,-76.3333333332,0.02175622516274365,1.5349117001661812e-13,0.017029386365758063,0.011692694775614132,0.02065718061861154,0.6142073242861793,math500_cot
869,qwen3-1.7b,qwen3-32b,500.0,0.654,0.815,122.75,-80.5,0.022158519806160338,9.677506062033449e-14,0.01825741858350554,0.010287111677563663,0.02095609696484534,0.5891326543929514,math500_cot
870,qwen3-1.7b,qwen3-4b,500.0,0.654,0.771,112.375,-58.5,0.021201415047114192,1.100922308456013e-08,0.01758787461103056,0.010620200876945157,0.020545607803129112,0.6734063165546816,math500_cot
871,qwen3-1.7b,qwen3-8b,500.0,0.654,0.7826666666686,116.3333333331,-64.3333333343,0.02157158624979628,5.313343225051397e-10,0.017301252362968797,0.011527782864976657,0.02078997621713846,0.6269224044046151,math500_cot
872,qwen3-14b,deepseek_r1_distill_llama_70b,500.0,0.8066666666664001,0.789,92.1666666664,8.833333333199988,0.01920069443185845,0.46570744577306195,0.01675310916400097,0.009347501151776516,0.019184432346134105,0.5705315809859812,math500_cot
873,qwen3-14b,deepseek_r1_distill_llama_8b,500.0,0.8066666666664001,0.671,128.66666666605002,67.8333333332,0.022686266036177048,1.2905872820555464e-09,0.01856520042070468,0.01154075868886108,0.02185991257474411,0.5474592600488158,math500_cot
874,qwen3-14b,deepseek_r1_distill_qwen_1.5b,500.0,0.8066666666664001,0.6465,125.58333333285,80.08333333319999,0.02241279396530919,4.56640478646766e-13,0.018303005217566504,0.010771564933429215,0.02123738710645329,0.6064795418770458,math500_cot
875,qwen3-14b,deepseek_r1_distill_qwen_14b,500.0,0.8066666666664001,0.7626666666675999,99.33333333220001,21.999999999400004,0.019933221850187692,0.043875293587015224,0.017048949136299674,0.010138770471653744,0.019835859782953984,0.5842264433350379,math500_cot
876,qwen3-14b,deepseek_r1_distill_qwen_32b,500.0,0.8066666666664001,0.811,87.4999999998,-2.1666666668000047,0.018708286933848326,0.8303730096857541,0.016512621435160843,0.008791801736999448,0.018707283192479864,0.5799817198649395,math500_cot
877,qwen3-14b,deepseek_r1_distill_qwen_7b,500.0,0.8066666666664001,0.7273333333349999,106.33333333196668,39.66666666570001,0.020623611064211494,0.00028452861891625184,0.01799999999955,0.009420497746357389,0.02031614574108299,0.601136131954096,math500_cot
878,qwen3-14b,google_gemma_3_12b_it,500.0,0.8066666666664001,0.7833333333339999,86.77777777615556,11.666666666200001,0.018630918149802018,0.2353798622110552,0.015491933384442368,0.01029670929121632,0.01860167256500932,0.6219475925750592,math500_cot
879,qwen3-14b,google_gemma_3_27b_it,500.0,0.8066666666664001,0.8546666666668,79.11111111028889,-24.0000000002,0.01778888541874267,0.006553297670283778,0.01460593486643928,0.009924873355283288,0.01765889137066873,0.5991333650486569,math500_cot
880,qwen3-14b,google_gemma_3_4b_it,500.0,0.8066666666664001,0.6505,127.41666666625,78.08333333319999,0.02257579825089248,3.120665899290383e-12,0.01666333299976128,0.013536023952722515,0.021468363028177322,0.5463441475495864,math500_cot
881,qwen3-14b,llama-3.1-70B-instruct,500.0,0.8066666666664001,0.634,138.9999999998,86.33333333319999,0.02357965224508623,6.450507784326394e-14,0.010893423091982306,0.019434654043303558,0.02227941750683416,0.42431849520667136,math500_cot
882,qwen3-14b,qwen2-72b-instruct,500.0,0.8066666666664001,0.63,120.666666666,88.33333333319999,0.021969676070984753,5.498441643591653e-17,0.01728197519558842,0.011026231349878022,0.020499864498136715,0.6028019422171172,math500_cot
883,qwen3-14b,qwen2-math-1.5b-instruct,500.0,0.8066666666664001,0.615,129.1666666663,95.8333333332,0.022730302828277496,2.4451445220128397e-18,0.017907168024590973,0.011069226611748847,0.0210521838402381,0.5793572991574732,math500_cot
884,qwen3-14b,qwen2-math-7b-instruct,500.0,0.8066666666664001,0.707,96.8333333328,49.8333333332,0.01968078589211315,3.1102323718136e-07,0.016872067646288444,0.009099438322307814,0.019169414295758164,0.6441632979403716,math500_cot
885,qwen3-14b,qwen2.5-coder-14b-instruct,500.0,0.8066666666664001,0.6720000000015999,106.22222222071113,67.3333333324,0.020612833111507127,6.193382060803115e-11,0.017358955421288076,0.009342662005197505,0.01971341336911565,0.6670300889584665,math500_cot
886,qwen3-14b,qwen2.5-coder-32b-instruct,500.0,0.8066666666664001,0.744,87.3333333331,31.3333333332,0.018690461025143282,0.0011686374974383248,0.01645195023882984,0.008415013039164664,0.018479153419738808,0.65779095299486,math500_cot
887,qwen3-14b,qwen3-1.7b,500.0,0.8066666666664001,0.654,118.333333333,76.3333333332,0.02175622516274365,7.271713570135106e-13,0.017029386365758063,0.011692694775614132,0.02065718061861154,0.6142073242861793,math500_cot
888,qwen3-14b,qwen3-32b,500.0,0.8066666666664001,0.815,72.16666666649999,-4.166666666800005,0.01699019324981326,0.555997717760971,0.016512621435160843,0.003982601049084491,0.016986105432885496,0.7097178902910818,math500_cot
889,qwen3-14b,qwen3-4b,500.0,0.8066666666664001,0.771,78.9999999994,17.8333333332,0.017776388834563672,0.053544392168502264,0.015769168229838038,0.00804916834924469,0.01770468236866778,0.7207573283508885,math500_cot
890,qwen3-14b,qwen3-8b,500.0,0.8066666666664001,0.7826666666686,74.44444444325556,11.999999998900009,0.017256238807255256,0.20067820312938567,0.01544884030128907,0.0076130881459825555,0.01722282722938465,0.7217884241112528,math500_cot
891,qwen3-32b,deepseek_r1_distill_llama_70b,500.0,0.815,0.789,87.5,13.0,0.01870828693386971,0.1979791406725175,0.018000000000000002,0.004964675215963279,0.018672118251553575,0.6060048136156397,math500_cot
892,qwen3-32b,deepseek_r1_distill_llama_8b,500.0,0.815,0.671,128.25,72.0,0.02264950330581225,1.0951459896285749e-10,0.01969771560359221,0.009139365404665686,0.021714695484855412,0.5548803544467046,math500_cot
893,qwen3-32b,deepseek_r1_distill_qwen_1.5b,500.0,0.815,0.6465,127.25,84.25,0.022561028345356955,3.66344640232477e-14,0.01945079261452688,0.008595473615029407,0.021265359155208267,0.601170305526841,math500_cot
894,qwen3-32b,deepseek_r1_distill_qwen_14b,500.0,0.815,0.7626666666675999,96.1666666656,26.166666666200015,0.019612920911032096,0.010345913082728777,0.01827566688225631,0.0067222846648918285,0.019472778720743482,0.6093216741415268,math500_cot
895,qwen3-32b,deepseek_r1_distill_qwen_32b,500.0,0.815,0.811,86.5,2.0,0.018601075237738275,0.9142116370824498,0.017776388834631177,0.005474303608679374,0.018600215052520228,0.5824296102736934,math500_cot
896,qwen3-32b,deepseek_r1_distill_qwen_7b,500.0,0.815,0.7273333333349999,105.83333333259999,43.833333332500004,0.020575065815943337,3.27553526874422e-05,0.019165942015013683,0.006374096886558038,0.020198080216745743,0.6066753788780836,math500_cot
897,qwen3-32b,google_gemma_3_12b_it,500.0,0.815,0.7833333333339999,89.1666666657,15.833333333000006,0.01888562063218469,0.137367971355652,0.016832508230417317,0.008445577409524008,0.018832448356688226,0.5999325143272977,math500_cot
898,qwen3-32b,google_gemma_3_27b_it,500.0,0.815,0.8546666666668,74.1666666661,-19.833333333399995,0.017224014243619284,0.02651683255068482,0.016020819787443255,0.0060706763308347,0.017132418911977667,0.6360046094379759,math500_cot
899,qwen3-32b,google_gemma_3_4b_it,500.0,0.815,0.6505,134.25,82.25,0.023173260452512934,4.479313635598752e-13,0.017916472867168916,0.012723187493706127,0.021974519334902413,0.5025094296326187,math500_cot
900,qwen3-32b,llama-3.1-70B-instruct,500.0,0.815,0.634,129.5,90.5,0.022759613353482085,9.106243483273279e-17,0.012727922061357855,0.017043415150726098,0.021271530269352978,0.4887993048283179,math500_cot
901,qwen3-32b,qwen2-72b-instruct,500.0,0.815,0.63,124.0,92.5,0.02227105745132009,5.977466094158535e-18,0.018493242008906927,0.009249324299644814,0.020677282219866325,0.5894386679296687,math500_cot
902,qwen3-32b,qwen2-math-1.5b-instruct,500.0,0.815,0.615,129.5,100.0,0.022759613353482085,5.046110811696225e-20,0.019078784028338912,0.008602325267042627,0.020928449536456353,0.5869370821991141,math500_cot
903,qwen3-32b,qwen2-math-7b-instruct,500.0,0.815,0.707,99.5,54.0,0.019949937343260005,8.534327680773064e-08,0.018110770276274835,0.0068316908595164065,0.01935644595477176,0.6301480340822602,math500_cot
904,qwen3-32b,qwen2.5-coder-14b-instruct,500.0,0.815,0.6720000000015999,112.1666666656,71.4999999992,0.021181753153655627,1.419861081655098e-11,0.01856520042060773,0.007943676730959151,0.02019328271141954,0.6305067651389442,math500_cot
905,qwen3-32b,qwen2.5-coder-32b-instruct,500.0,0.815,0.744,87.0,35.5,0.01865475810617763,0.0002236893560948182,0.01772004514666935,0.004890603234775849,0.018382546069573714,0.6635159314299529,math500_cot
906,qwen3-32b,qwen3-1.7b,500.0,0.815,0.654,122.75,80.5,0.022158519806160338,9.677506062033449e-14,0.01825741858350554,0.010287111677563663,0.02095609696484534,0.5891326543929514,math500_cot
907,qwen3-32b,qwen3-14b,500.0,0.815,0.8066666666664001,72.16666666649999,4.166666666800005,0.01699019324981326,0.7239481457469141,0.016512621435160843,0.003982601049084491,0.016986105432885496,0.7097178902910818,math500_cot
908,qwen3-32b,qwen3-4b,500.0,0.815,0.771,82.0,22.0,0.018110770276274835,0.0198269158458416,0.017088007490635063,0.0056681566668538704,0.018003555204458926,0.6970245609708844,math500_cot
909,qwen3-32b,qwen3-8b,500.0,0.815,0.7826666666686,79.49999999939999,16.1666666657,0.017832554500059716,0.11466035574580133,0.016792855623562062,0.005823153021788211,0.017773832200990346,0.6805258505977987,math500_cot
910,qwen3-4b,deepseek_r1_distill_llama_70b,500.0,0.771,0.789,95.75,-9.0,0.01957038579078093,0.41191007368097665,0.017320508075688773,0.009074800273284254,0.019553823155587756,0.6043429336083752,math500_cot
911,qwen3-4b,deepseek_r1_distill_llama_8b,500.0,0.771,0.671,128.75,50.0,0.022693611435820434,1.1653734361916332e-05,0.019078784028338912,0.011445523142259597,0.022248595461286987,0.5746999761346555,math500_cot
912,qwen3-4b,deepseek_r1_distill_qwen_1.5b,500.0,0.771,0.6465,123.125,62.25,0.022192341021172148,3.3173529174399884e-08,0.018823743871327334,0.01035210928587342,0.021482539421586084,0.6421266777537243,math500_cot
913,qwen3-4b,deepseek_r1_distill_qwen_14b,500.0,0.771,0.7626666666675999,102.4999999989,4.166666666200001,0.02024845673120794,0.7666042612518517,0.017606816861409108,0.00999305314283589,0.020245026824055885,0.6139352776373298,math500_cot
914,qwen3-4b,deepseek_r1_distill_qwen_32b,500.0,0.771,0.811,91.25,-20.0,0.0191049731745428,0.0354495948795191,0.017088007490635063,0.00835463942968217,0.019021040980976827,0.6211940930713548,math500_cot
915,qwen3-4b,deepseek_r1_distill_qwen_7b,500.0,0.771,0.7273333333349999,107.16666666585,21.833333332500004,0.02070426687094716,0.0526677812986243,0.01852925614596729,0.009028830366402334,0.02061196524128972,0.6374641523724727,math500_cot
916,qwen3-4b,google_gemma_3_12b_it,500.0,0.771,0.7833333333339999,92.49999999895,-6.166666667000001,0.01923538406156217,0.6024122776961508,0.01610382977204698,0.010505353132878408,0.01922747455526973,0.6349438979741222,math500_cot
