,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
2078885,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc189_d,0.0,1.0,1733616000000.0,,0
2078886,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3674,0.0,1.0,1736620200000.0,,0
2078887,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3677,1.0,1.0,1736620200000.0,,1
2078888,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3687,0.0,1.0,1737181800000.0,,0
2078889,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3692,0.0,1.0,1739601000000.0,,0
2078890,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3696,0.0,1.0,1739039400000.0,,0
2078891,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3697,0.0,1.0,1738434600000.0,,0
2078892,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3701,0.0,1.0,1738391400000.0,,0
2078893,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3704,1.0,1.0,1737829800000.0,,1
2078894,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3705,1.0,1.0,1740853800000.0,,1
2078895,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3708,1.0,1.0,1736620200000.0,,1
2078896,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3709,1.0,1.0,1739644200000.0,,1
2078897,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3714,1.0,1.0,1737225000000.0,,1
2078898,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3717,0.0,1.0,1743276600000.0,,0
2078899,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3720,1.0,1.0,1736620200000.0,,1
2078900,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3721,1.0,1.0,1737829800000.0,,1
2078901,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3722,1.0,1.0,1740853800000.0,,1
2078902,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3723,1.0,1.0,1739601000000.0,,1
2078903,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3725,1.0,1.0,1737225000000.0,,1
2078904,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3731,1.0,1.0,1737225000000.0,,1
2078905,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3733,0.0,1.0,1739644200000.0,,0
2078906,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3736,1.0,1.0,1738391400000.0,,1
2078907,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3737,1.0,1.0,1737225000000.0,,1
2078908,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3739,0.0,1.0,1737181800000.0,,0
2078909,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3743,1.0,1.0,1738391400000.0,,1
2078910,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3744,0.0,1.0,1742671800000.0,,0
2078911,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3747,1.0,1.0,1737181800000.0,,1
2078912,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3748,1.0,1.0,1739039400000.0,,1
2078913,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3750,1.0,1.0,1742067000000.0,,1
2078914,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3751,1.0,1.0,1737829800000.0,,1
2078915,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3753,1.0,1.0,1738434600000.0,,1
2078916,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3754,1.0,1.0,1738434600000.0,,1
2078917,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3759,1.0,1.0,1741458600000.0,,1
2078918,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3760,1.0,1.0,1739039400000.0,,1
2078919,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3762,0.0,1.0,1739039400000.0,,0
2078920,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3763,0.0,1.0,1739601000000.0,,0
2078921,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3764,0.0,1.0,1740249000000.0,,0
2078922,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3765,1.0,1.0,1743233400000.0,,1
2078923,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3768,1.0,1.0,1740249000000.0,,1
2078924,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3770,0.0,1.0,1740853800000.0,,0
2078925,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3771,1.0,1.0,1739644200000.0,,1
2078926,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3773,1.0,1.0,1743881400000.0,,1
2078927,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3776,1.0,1.0,1740810600000.0,,1
2078928,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3777,0.0,1.0,1743881400000.0,,0
2078929,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3778,1.0,1.0,1740810600000.0,,1
2078930,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3779,0.0,1.0,1739644200000.0,,0
2078931,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3781,0.0,1.0,1740249000000.0,,0
2078932,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3783,1.0,1.0,1740810600000.0,,1
2078933,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3784,0.0,1.0,1742023800000.0,,0
2078934,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3785,1.0,1.0,1740810600000.0,,1
2078935,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3786,1.0,1.0,1740853800000.0,,1
2078936,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3788,0.0,1.0,1742067000000.0,,0
2078937,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3789,0.0,1.0,1741458600000.0,,0
2078938,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3791,1.0,1.0,1741458600000.0,,1
2078939,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3793,1.0,1.0,1743276600000.0,,1
2078940,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3794,0.0,1.0,1742671800000.0,,0
2078941,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3795,1.0,1.0,1742067000000.0,,1
2078942,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3799,1.0,1.0,1742023800000.0,,1
2078943,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3801,1.0,1.0,1742067000000.0,,1
2078944,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3805,1.0,1.0,1743233400000.0,,1
2078945,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3809,1.0,1.0,1742671800000.0,,1
2078946,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3811,1.0,1.0,1743233400000.0,,1
2078947,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3817,1.0,1.0,1742671800000.0,,1
2078948,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,leetcode.3832,1.0,1.0,1743276600000.0,,1
2078949,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc387_a,1.0,1.0,1735948800000.0,,1
2078950,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc387_b,1.0,1.0,1735948800000.0,,1
2078951,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc387_c,0.0,1.0,1735948800000.0,,0
2078952,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc387_f,0.0,1.0,1735948800000.0,,0
2078953,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc388_a,1.0,1.0,1736553600000.0,,1
2078954,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc388_b,1.0,1.0,1736553600000.0,,1
2078955,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc388_c,1.0,1.0,1736553600000.0,,1
2078956,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc388_d,1.0,1.0,1736553600000.0,,1
2078957,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc388_e,1.0,1.0,1736553600000.0,,1
2078958,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc388_f,0.0,1.0,1736553600000.0,,0
2078959,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc388_g,1.0,1.0,1736553600000.0,,1
2078960,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc389_a,1.0,1.0,1737158400000.0,,1
2078961,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc389_b,1.0,1.0,1737158400000.0,,1
2078962,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc389_d,1.0,1.0,1737158400000.0,,1
2078963,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc389_e,1.0,1.0,1737158400000.0,,1
2078964,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc389_f,0.0,1.0,1737158400000.0,,0
2078965,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc389_g,0.0,1.0,1737158400000.0,,0
2078966,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc390_a,1.0,1.0,1737763200000.0,,1
2078967,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc390_b,1.0,1.0,1737763200000.0,,1
2078968,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc390_c,1.0,1.0,1737763200000.0,,1
2078969,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc390_d,0.0,1.0,1737763200000.0,,0
2078970,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc390_e,0.0,1.0,1737763200000.0,,0
2078971,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc390_f,1.0,1.0,1737763200000.0,,1
2078972,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc390_g,0.0,1.0,1737763200000.0,,0
2078973,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc391_a,1.0,1.0,1738368000000.0,,1
2078974,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc391_b,1.0,1.0,1738368000000.0,,1
2078975,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc391_d,0.0,1.0,1738368000000.0,,0
2078976,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc391_e,0.0,1.0,1738368000000.0,,0
2078977,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc391_f,0.0,1.0,1738368000000.0,,0
2078978,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc391_g,1.0,1.0,1738368000000.0,,1
2078979,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc392_a,1.0,1.0,1738972800000.0,,1
2078980,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc392_b,1.0,1.0,1738972800000.0,,1
2078981,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc392_c,1.0,1.0,1738972800000.0,,1
2078982,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc392_d,0.0,1.0,1738972800000.0,,0
2078983,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc392_f,0.0,1.0,1738972800000.0,,0
2078984,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc392_g,0.0,1.0,1738972800000.0,,0
2078985,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc393_a,1.0,1.0,1739577600000.0,,1
2078986,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc393_b,1.0,1.0,1739577600000.0,,1
2078987,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc393_d,1.0,1.0,1739577600000.0,,1
2078988,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc393_e,1.0,1.0,1739577600000.0,,1
2078989,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc393_f,1.0,1.0,1739577600000.0,,1
2078990,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc394_a,1.0,1.0,1740182400000.0,,1
2078991,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc394_b,1.0,1.0,1740182400000.0,,1
2078992,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc394_c,0.0,1.0,1740182400000.0,,0
2078993,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc394_d,1.0,1.0,1740182400000.0,,1
2078994,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc394_e,1.0,1.0,1740182400000.0,,1
2078995,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc394_f,1.0,1.0,1740182400000.0,,1
2078996,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc394_g,0.0,1.0,1740182400000.0,,0
2078997,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc395_a,1.0,1.0,1740787200000.0,,1
2078998,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc395_b,1.0,1.0,1740787200000.0,,1
2078999,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc395_c,1.0,1.0,1740787200000.0,,1
2079000,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc395_e,1.0,1.0,1740787200000.0,,1
2079001,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc395_f,1.0,1.0,1740787200000.0,,1
2079002,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc396_a,1.0,1.0,1741392000000.0,,1
2079003,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc396_b,1.0,1.0,1741392000000.0,,1
2079004,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc396_c,1.0,1.0,1741392000000.0,,1
2079005,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc396_d,1.0,1.0,1741392000000.0,,1
2079006,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc396_e,0.0,1.0,1741392000000.0,,0
2079007,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc396_f,1.0,1.0,1741392000000.0,,1
2079008,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc396_g,1.0,1.0,1741392000000.0,,1
2079009,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc397_a,1.0,1.0,1741996800000.0,,1
2079010,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc397_b,1.0,1.0,1741996800000.0,,1
2079011,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc397_c,1.0,1.0,1741996800000.0,,1
2079012,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc397_d,0.0,1.0,1741996800000.0,,0
2079013,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc397_e,1.0,1.0,1741996800000.0,,1
2079014,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc397_f,0.0,1.0,1741996800000.0,,0
2079015,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc397_g,0.0,1.0,1741996800000.0,,0
2079016,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc398_a,1.0,1.0,1742601600000.0,,1
2079017,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc398_b,1.0,1.0,1742601600000.0,,1
2079018,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc398_c,1.0,1.0,1742601600000.0,,1
2079019,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc398_d,1.0,1.0,1742601600000.0,,1
2079020,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc398_f,1.0,1.0,1742601600000.0,,1
2079021,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc398_g,0.0,1.0,1742601600000.0,,0
2079022,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc399_a,1.0,1.0,1743206400000.0,,1
2079023,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc399_b,1.0,1.0,1743206400000.0,,1
2079024,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc399_c,1.0,1.0,1743206400000.0,,1
2079025,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc399_d,0.0,1.0,1743206400000.0,,0
2079026,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc399_e,0.0,1.0,1743206400000.0,,0
2079027,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc399_f,1.0,1.0,1743206400000.0,,1
2079028,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc400_a,1.0,1.0,1743811200000.0,,1
2079029,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc400_b,1.0,1.0,1743811200000.0,,1
2079030,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc400_c,1.0,1.0,1743811200000.0,,1
2079031,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc400_d,0.0,1.0,1743811200000.0,,0
2079032,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc400_e,1.0,1.0,1743811200000.0,,1
2079033,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.abc400_g,0.0,1.0,1743811200000.0,,0
2079034,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc190_a,0.0,1.0,1736640000000.0,,0
2079035,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc190_c,0.0,1.0,1736640000000.0,,0
2079036,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc190_d,0.0,1.0,1736640000000.0,,0
2079037,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc191_a,0.0,1.0,1737849600000.0,,0
2079038,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc191_c,0.0,1.0,1737849600000.0,,0
2079039,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc191_d,0.0,1.0,1737849600000.0,,0
2079040,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc192_a,0.0,1.0,1739059200000.0,,0
2079041,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc192_b,0.0,1.0,1739059200000.0,,0
2079042,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc192_d,0.0,1.0,1739059200000.0,,0
2079043,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc192_e,0.0,1.0,1739059200000.0,,0
2079044,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc193_a,0.0,1.0,1740268800000.0,,0
2079045,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc193_b,0.0,1.0,1740268800000.0,,0
2079046,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc193_d,0.0,1.0,1740268800000.0,,0
2079047,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc194_a,0.0,1.0,1741478400000.0,,0
2079048,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc194_b,0.0,1.0,1741478400000.0,,0
2079049,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc194_c,0.0,1.0,1741478400000.0,,0
2079050,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc194_d,0.0,1.0,1741478400000.0,,0
2079051,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc194_e,0.0,1.0,1741478400000.0,,0
2079052,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc195_a,1.0,1.0,1742688000000.0,,1
2079053,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc195_b,0.0,1.0,1742688000000.0,,0
2079054,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc195_c,0.0,1.0,1742688000000.0,,0
2079055,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc195_d,0.0,1.0,1742688000000.0,,0
2079056,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc195_e,0.0,1.0,1742688000000.0,,0
2079057,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc196_a,0.0,1.0,1743897600000.0,,0
2079058,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc196_b,1.0,1.0,1743897600000.0,,1
2079059,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc196_c,0.0,1.0,1743897600000.0,,0
2079060,lcb_codegen_v6,Gemini-Flash-2.0-Thinking-12-19,atcoder.arc196_d,0.0,1.0,1743897600000.0,,0
2079061,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3487,1.0,1.0,1728718200000.0,,1
2079062,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3502,1.0,1.0,1729366200000.0,,1
2079063,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3562,1.0,1.0,1736015400000.0,,1
2079064,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3566,1.0,1.0,1729366200000.0,,1
2079065,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3587,1.0,1.0,1729927800000.0,,1
2079066,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3588,1.0,1.0,1728761400000.0,,1
2079067,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3591,1.0,1.0,1732343400000.0,,1
2079068,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3593,1.0,1.0,1729971000000.0,,1
2079069,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3594,1.0,1.0,1732991400000.0,,1
2079070,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3603,0.0,1.0,1729366200000.0,,0
2079071,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3604,1.0,1.0,1728718200000.0,,1
2079072,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3605,1.0,1.0,1728718200000.0,,1
2079073,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3607,1.0,1.0,1729366200000.0,,1
2079074,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3608,0.0,1.0,1729971000000.0,,0
2079075,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3610,1.0,1.0,1728761400000.0,,1
2079076,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3612,1.0,1.0,1731177000000.0,,1
2079077,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3613,0.0,1.0,1734201000000.0,,0
2079078,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3616,1.0,1.0,1731781800000.0,,1
2079079,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3617,1.0,1.0,1729927800000.0,,1
2079080,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3620,1.0,1.0,1734805800000.0,,1
2079081,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3621,1.0,1.0,1733553000000.0,,1
2079082,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3622,1.0,1.0,1731133800000.0,,1
2079083,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3625,1.0,1.0,1732343400000.0,,1
2079084,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3626,1.0,1.0,1731133800000.0,,1
2079085,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3627,1.0,1.0,1730575800000.0,,1
2079086,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3629,1.0,1.0,1729971000000.0,,1
2079087,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3631,1.0,1.0,1731177000000.0,,1
2079088,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3632,1.0,1.0,1734201000000.0,,1
2079089,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3634,1.0,1.0,1736015400000.0,,1
2079090,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3636,1.0,1.0,1730575800000.0,,1
2079091,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3637,1.0,1.0,1730575800000.0,,1
2079092,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3638,0.0,1.0,1734201000000.0,,0
2079093,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3639,1.0,1.0,1731781800000.0,,1
2079094,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3644,1.0,1.0,1732386600000.0,,1
2079095,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3646,1.0,1.0,1731177000000.0,,1
2079096,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3647,1.0,1.0,1732343400000.0,,1
2079097,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3648,1.0,1.0,1732343400000.0,,1
2079098,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3649,1.0,1.0,1733553000000.0,,1
2079099,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3651,1.0,1.0,1733596200000.0,,1
2079100,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3653,1.0,1.0,1733596200000.0,,1
2079101,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3654,1.0,1.0,1732386600000.0,,1
2079102,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3655,1.0,1.0,1733553000000.0,,1
2079103,lcb_codegen_v6,Grok-3-Mini (High),leetcode.3656,1.0,1.0,1734805800000.0,,1
