,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
1659118,tqa,Qwen1.5-7B,tqa/3312,0.0,1.0,,,0
1659119,tqa,Qwen1.5-7B,tqa/3313,1.0,1.0,,,1
1659120,tqa,Qwen1.5-7B,tqa/3314,0.0,1.0,,,0
1659121,tqa,Qwen1.5-7B,tqa/3315,0.0,1.0,,,0
1659122,tqa,Qwen1.5-7B,tqa/3316,1.0,1.0,,,1
1659123,tqa,Qwen1.5-7B,tqa/3317,1.0,1.0,,,1
1659124,tqa,Qwen1.5-7B,tqa/3318,0.0,1.0,,,0
1659125,tqa,Qwen1.5-7B,tqa/3319,0.0,1.0,,,0
1659126,tqa,Qwen1.5-7B,tqa/3320,0.0,1.0,,,0
1659127,tqa,Qwen1.5-7B,tqa/3321,1.0,1.0,,,1
1659128,tqa,Qwen1.5-7B,tqa/3322,0.0,1.0,,,0
1659129,tqa,Qwen1.5-7B,tqa/3323,0.0,1.0,,,0
1659130,tqa,Qwen1.5-7B,tqa/3324,1.0,1.0,,,1
1659131,tqa,Qwen1.5-7B,tqa/3325,0.0,1.0,,,0
1659132,tqa,Qwen1.5-7B,tqa/3326,1.0,1.0,,,1
1659133,tqa,Qwen1.5-7B,tqa/3327,1.0,1.0,,,1
1659134,tqa,Qwen1.5-7B,tqa/3328,0.0,1.0,,,0
1659135,tqa,Qwen1.5-7B,tqa/3329,1.0,1.0,,,1
1659136,tqa,Qwen1.5-7B,tqa/3330,1.0,1.0,,,1
1659137,tqa,Qwen1.5-7B,tqa/3331,1.0,1.0,,,1
1659138,tqa,Qwen1.5-7B,tqa/3332,1.0,1.0,,,1
1659139,tqa,Qwen1.5-7B,tqa/3333,0.0,1.0,,,0
1659140,tqa,Qwen1.5-7B,tqa/3334,1.0,1.0,,,1
1659141,tqa,Qwen1.5-7B,tqa/3335,1.0,1.0,,,1
1659142,tqa,Qwen1.5-7B,tqa/3336,1.0,1.0,,,1
1659143,tqa,Qwen1.5-7B,tqa/3337,0.0,1.0,,,0
1659144,tqa,Qwen1.5-7B,tqa/3338,0.0,1.0,,,0
1659145,tqa,Qwen1.5-7B,tqa/3339,0.0,1.0,,,0
1659146,tqa,Qwen1.5-7B,tqa/3340,0.0,1.0,,,0
1659147,tqa,Qwen1.5-7B,tqa/3341,0.0,1.0,,,0
1659148,tqa,Qwen1.5-7B,tqa/3342,0.0,1.0,,,0
1659149,tqa,Qwen1.5-7B,tqa/3343,0.0,1.0,,,0
1659150,tqa,Qwen1.5-7B,tqa/3344,0.0,1.0,,,0
1659151,tqa,Qwen1.5-7B,tqa/3345,0.0,1.0,,,0
1659152,tqa,Qwen1.5-7B,tqa/3346,1.0,1.0,,,1
1659153,tqa,Qwen1.5-7B,tqa/3347,1.0,1.0,,,1
1659154,tqa,Qwen1.5-7B,tqa/3348,1.0,1.0,,,1
1659155,tqa,Qwen1.5-7B,tqa/3349,1.0,1.0,,,1
1659156,tqa,Qwen1.5-7B,tqa/3350,0.0,1.0,,,0
1659157,tqa,Qwen1.5-7B,tqa/3351,1.0,1.0,,,1
1659158,tqa,Qwen1.5-7B,tqa/3352,1.0,1.0,,,1
1659159,tqa,Qwen1.5-7B,tqa/3353,0.0,1.0,,,0
1659160,tqa,Qwen1.5-7B,tqa/3354,1.0,1.0,,,1
1659161,tqa,Qwen1.5-7B,tqa/3355,1.0,1.0,,,1
1659162,tqa,Qwen1.5-7B,tqa/3356,1.0,1.0,,,1
1659163,tqa,Qwen1.5-7B,tqa/3357,0.0,1.0,,,0
1659164,tqa,Qwen1.5-7B,tqa/3358,1.0,1.0,,,1
1659165,tqa,Qwen1.5-7B,tqa/3359,1.0,1.0,,,1
1659166,tqa,Qwen1.5-7B,tqa/3360,0.0,1.0,,,0
1659167,tqa,Qwen1.5-7B,tqa/3361,0.0,1.0,,,0
1659168,tqa,Qwen1.5-7B,tqa/3362,0.0,1.0,,,0
1659169,tqa,Qwen1.5-7B,tqa/3363,0.0,1.0,,,0
1659170,tqa,Qwen1.5-7B,tqa/3364,1.0,1.0,,,1
1659171,tqa,Qwen1.5-7B,tqa/3365,0.0,1.0,,,0
1659172,tqa,Qwen1.5-7B,tqa/3366,0.0,1.0,,,0
1659173,tqa,Qwen1.5-7B,tqa/3367,0.0,1.0,,,0
1659174,tqa,Qwen1.5-7B,tqa/3368,0.0,1.0,,,0
1659175,tqa,Qwen1.5-7B,tqa/3369,0.0,1.0,,,0
1659176,tqa,Qwen1.5-7B,tqa/3370,1.0,1.0,,,1
1659177,tqa,Qwen1.5-7B,tqa/3371,0.0,1.0,,,0
1659178,tqa,Qwen1.5-7B,tqa/3372,1.0,1.0,,,1
1659179,tqa,Qwen1.5-7B,tqa/3373,0.0,1.0,,,0
1659180,tqa,Qwen1.5-7B,tqa/3374,1.0,1.0,,,1
1659181,tqa,Qwen1.5-7B,tqa/3375,0.0,1.0,,,0
1659182,tqa,Qwen1.5-7B,tqa/3376,0.0,1.0,,,0
1659183,tqa,Qwen1.5-7B,tqa/3377,1.0,1.0,,,1
1659184,tqa,Qwen1.5-7B,tqa/3378,0.0,1.0,,,0
1659185,tqa,Qwen1.5-7B,tqa/3379,1.0,1.0,,,1
1659186,tqa,Qwen1.5-7B,tqa/3380,0.0,1.0,,,0
1659187,tqa,Qwen1.5-7B,tqa/3381,0.0,1.0,,,0
1659188,tqa,Qwen1.5-7B,tqa/3382,1.0,1.0,,,1
1659189,tqa,Qwen1.5-7B,tqa/3383,1.0,1.0,,,1
1659190,tqa,Qwen1.5-7B,tqa/3384,0.0,1.0,,,0
1659191,tqa,Qwen1.5-7B,tqa/3385,0.0,1.0,,,0
1659192,tqa,Qwen1.5-7B,tqa/3386,0.0,1.0,,,0
1659193,tqa,Qwen1.5-7B,tqa/3387,1.0,1.0,,,1
1659194,tqa,Qwen1.5-7B,tqa/3388,1.0,1.0,,,1
1659195,tqa,Qwen1.5-7B,tqa/3389,1.0,1.0,,,1
1659196,tqa,Qwen1.5-7B,tqa/3390,0.0,1.0,,,0
1659197,tqa,Qwen1.5-7B,tqa/3391,0.0,1.0,,,0
1659198,tqa,Qwen1.5-7B,tqa/3392,1.0,1.0,,,1
1659199,tqa,Qwen1.5-7B,tqa/3393,0.0,1.0,,,0
1659200,tqa,Qwen1.5-7B,tqa/3394,0.0,1.0,,,0
1659201,tqa,Qwen1.5-7B,tqa/3395,0.0,1.0,,,0
1659202,tqa,Qwen1.5-7B,tqa/3396,0.0,1.0,,,0
1659203,tqa,Qwen1.5-7B,tqa/3397,1.0,1.0,,,1
1659204,tqa,Qwen1.5-7B,tqa/3398,0.0,1.0,,,0
1659205,tqa,Qwen1.5-7B,tqa/3399,1.0,1.0,,,1
1659206,tqa,Qwen1.5-7B,tqa/3400,1.0,1.0,,,1
1659207,tqa,Qwen1.5-7B,tqa/3401,0.0,1.0,,,0
1659208,tqa,Qwen1.5-7B,tqa/3402,1.0,1.0,,,1
1659209,tqa,Qwen1.5-7B,tqa/3403,0.0,1.0,,,0
1659210,tqa,Qwen1.5-7B,tqa/3404,0.0,1.0,,,0
1659211,tqa,Qwen1.5-7B,tqa/3405,0.0,1.0,,,0
1659212,tqa,Qwen1.5-7B,tqa/3406,0.0,1.0,,,0
1659213,tqa,Qwen1.5-7B,tqa/3407,1.0,1.0,,,1
1659214,tqa,Qwen1.5-7B,tqa/3408,0.0,1.0,,,0
1659215,tqa,Qwen1.5-7B,tqa/3409,0.0,1.0,,,0
1659216,tqa,Qwen1.5-7B,tqa/3410,0.0,1.0,,,0
1659217,tqa,Qwen1.5-7B,tqa/3411,0.0,1.0,,,0
1659218,tqa,Qwen1.5-7B,tqa/3412,1.0,1.0,,,1
1659219,tqa,Qwen1.5-7B,tqa/3413,0.0,1.0,,,0
1659220,tqa,Qwen1.5-7B,tqa/3414,1.0,1.0,,,1
1659221,tqa,Qwen1.5-7B,tqa/3415,1.0,1.0,,,1
1659222,tqa,Qwen1.5-7B,tqa/3416,0.0,1.0,,,0
1659223,tqa,Qwen1.5-7B,tqa/3417,1.0,1.0,,,1
1659224,tqa,Qwen1.5-7B,tqa/3418,0.0,1.0,,,0
1659225,tqa,Qwen1.5-7B,tqa/3419,1.0,1.0,,,1
1659226,tqa,Qwen1.5-7B,tqa/3420,0.0,1.0,,,0
1659227,tqa,Qwen1.5-7B,tqa/3421,1.0,1.0,,,1
1659228,tqa,Qwen1.5-7B,tqa/3422,1.0,1.0,,,1
1659229,tqa,Qwen1.5-7B,tqa/3423,1.0,1.0,,,1
1659230,tqa,Qwen1.5-7B,tqa/3424,1.0,1.0,,,1
1659231,tqa,Qwen1.5-7B,tqa/3425,0.0,1.0,,,0
1659232,tqa,Qwen1.5-7B,tqa/3426,1.0,1.0,,,1
1659233,tqa,Qwen1.5-7B,tqa/3427,1.0,1.0,,,1
1659234,tqa,Qwen1.5-7B,tqa/3428,1.0,1.0,,,1
1659235,tqa,Qwen1.5-7B,tqa/3429,1.0,1.0,,,1
1659236,tqa,Qwen1.5-7B,tqa/3430,1.0,1.0,,,1
1659237,tqa,Qwen1.5-7B,tqa/3431,1.0,1.0,,,1
1659238,tqa,Qwen1.5-7B,tqa/3432,1.0,1.0,,,1
1659239,tqa,Qwen1.5-7B,tqa/3433,1.0,1.0,,,1
1659240,tqa,Qwen1.5-7B,tqa/3434,1.0,1.0,,,1
1659241,tqa,Qwen1.5-7B,tqa/3435,1.0,1.0,,,1
1659242,tqa,Qwen1.5-7B,tqa/3436,1.0,1.0,,,1
1659243,tqa,Qwen1.5-7B,tqa/3437,1.0,1.0,,,1
1659244,tqa,Qwen1.5-7B,tqa/3438,1.0,1.0,,,1
1659245,tqa,Qwen1.5-7B,tqa/3439,1.0,1.0,,,1
1659246,tqa,Qwen1.5-7B,tqa/3440,0.0,1.0,,,0
1659247,tqa,Qwen1.5-7B,tqa/3441,0.0,1.0,,,0
1659248,tqa,Qwen1.5-7B,tqa/3442,1.0,1.0,,,1
1659249,tqa,Qwen1.5-7B,tqa/3443,0.0,1.0,,,0
1659250,tqa,Qwen1.5-7B,tqa/3444,0.0,1.0,,,0
1659251,tqa,Qwen1.5-7B,tqa/3445,1.0,1.0,,,1
1659252,tqa,Qwen1.5-7B,tqa/3446,1.0,1.0,,,1
1659253,tqa,Qwen1.5-7B,tqa/3447,0.0,1.0,,,0
1659254,tqa,Qwen1.5-7B,tqa/3448,1.0,1.0,,,1
1659255,tqa,Qwen1.5-7B,tqa/3449,1.0,1.0,,,1
1659256,tqa,Qwen1.5-7B,tqa/3450,1.0,1.0,,,1
1659257,tqa,Qwen1.5-7B,tqa/3451,1.0,1.0,,,1
1659258,tqa,Qwen1.5-7B,tqa/3452,0.0,1.0,,,0
1659259,tqa,Qwen1.5-7B,tqa/3453,1.0,1.0,,,1
1659260,tqa,Qwen1.5-7B,tqa/3454,1.0,1.0,,,1
1659261,tqa,Qwen1.5-7B,tqa/3455,0.0,1.0,,,0
1659262,tqa,Qwen1.5-7B,tqa/3456,0.0,1.0,,,0
1659263,tqa,Qwen1.5-7B,tqa/3457,1.0,1.0,,,1
1659264,tqa,Qwen1.5-7B,tqa/3458,1.0,1.0,,,1
1659265,tqa,Qwen1.5-7B,tqa/3459,0.0,1.0,,,0
1659266,tqa,Qwen1.5-7B,tqa/3460,1.0,1.0,,,1
1659267,tqa,Qwen1.5-7B,tqa/3461,0.0,1.0,,,0
1659268,tqa,Qwen1.5-7B,tqa/3462,0.0,1.0,,,0
1659269,tqa,Qwen1.5-7B,tqa/3463,0.0,1.0,,,0
1659270,tqa,Qwen1.5-7B,tqa/3464,0.0,1.0,,,0
1659271,tqa,Qwen1.5-7B,tqa/3465,1.0,1.0,,,1
1659272,tqa,Qwen1.5-7B,tqa/3466,0.0,1.0,,,0
1659273,tqa,Qwen1.5-7B,tqa/3467,0.0,1.0,,,0
1659274,tqa,Qwen1.5-7B,tqa/3468,0.0,1.0,,,0
1659275,tqa,Qwen1.5-7B,tqa/3469,0.0,1.0,,,0
1659276,tqa,Qwen1.5-7B,tqa/3470,0.0,1.0,,,0
1659277,tqa,Qwen1.5-7B,tqa/3471,1.0,1.0,,,1
1659278,tqa,Qwen1.5-7B,tqa/3472,0.0,1.0,,,0
1659279,tqa,Qwen1.5-7B,tqa/3473,1.0,1.0,,,1
1659280,tqa,Qwen1.5-7B,tqa/3474,1.0,1.0,,,1
1659281,tqa,Qwen1.5-7B,tqa/3475,1.0,1.0,,,1
1659282,tqa,Qwen1.5-7B,tqa/3476,1.0,1.0,,,1
1659283,tqa,Qwen1.5-7B,tqa/3477,1.0,1.0,,,1
1659284,tqa,Qwen1.5-7B,tqa/3478,0.0,1.0,,,0
1659285,tqa,Qwen1.5-7B,tqa/3479,0.0,1.0,,,0
1659286,tqa,Qwen1.5-7B,tqa/3480,1.0,1.0,,,1
1659287,tqa,Qwen1.5-7B,tqa/3481,1.0,1.0,,,1
1659288,tqa,Qwen1.5-7B,tqa/3482,0.0,1.0,,,0
1659289,tqa,Qwen1.5-7B,tqa/3483,0.0,1.0,,,0
1659290,tqa,Qwen1.5-7B,tqa/3484,0.0,1.0,,,0
1659291,tqa,Qwen1.5-7B,tqa/3485,0.0,1.0,,,0
1659292,tqa,Qwen1.5-7B,tqa/3486,1.0,1.0,,,1
1659293,tqa,Qwen1.5-7B,tqa/3487,1.0,1.0,,,1
1659294,tqa,Qwen1.5-7B,tqa/3488,0.0,1.0,,,0
1659295,tqa,Qwen1.5-7B,tqa/3489,0.0,1.0,,,0
1659296,tqa,Qwen1.5-7B,tqa/3490,0.0,1.0,,,0
1659297,tqa,Qwen1.5-7B,tqa/3491,0.0,1.0,,,0
1659298,tqa,Qwen1.5-7B,tqa/3492,0.0,1.0,,,0
1659299,tqa,Qwen1.5-7B,tqa/3493,0.0,1.0,,,0
1659300,tqa,Qwen1.5-7B,tqa/3494,0.0,1.0,,,0
1659301,tqa,Qwen1.5-7B,tqa/3495,0.0,1.0,,,0
1659302,tqa,Qwen1.5-7B,tqa/3496,1.0,1.0,,,1
1659303,tqa,Qwen1.5-7B,tqa/3497,0.0,1.0,,,0
1659304,tqa,Qwen1.5-7B,tqa/3498,0.0,1.0,,,0
1659305,tqa,Qwen1.5-7B,tqa/3499,1.0,1.0,,,1
1659306,tqa,Qwen1.5-7B,tqa/3500,0.0,1.0,,,0
1659307,tqa,Qwen1.5-7B,tqa/3501,0.0,1.0,,,0
1659308,tqa,Qwen1.5-7B,tqa/3502,0.0,1.0,,,0
1659309,tqa,Qwen1.5-7B,tqa/3503,1.0,1.0,,,1
1659310,tqa,Qwen1.5-7B,tqa/3504,0.0,1.0,,,0
1659311,tqa,Qwen1.5-7B,tqa/3505,1.0,1.0,,,1
1659312,tqa,Qwen1.5-7B,tqa/3506,1.0,1.0,,,1
1659313,tqa,Qwen1.5-7B,tqa/3507,1.0,1.0,,,1
1659314,tqa,Qwen1.5-7B,tqa/3508,0.0,1.0,,,0
1659315,tqa,Qwen1.5-7B,tqa/3509,0.0,1.0,,,0
1659316,tqa,Qwen1.5-7B,tqa/3510,0.0,1.0,,,0
1659317,tqa,Qwen1.5-7B,tqa/3511,1.0,1.0,,,1
1659318,tqa,Qwen1.5-7B,tqa/3512,0.0,1.0,,,0
1659319,tqa,Qwen1.5-7B,tqa/3513,0.0,1.0,,,0
1659320,tqa,Qwen1.5-7B,tqa/3514,0.0,1.0,,,0
1659321,tqa,Qwen1.5-7B,tqa/3515,1.0,1.0,,,1
1659322,tqa,Qwen1.5-7B,tqa/3516,0.0,1.0,,,0
1659323,tqa,Qwen1.5-7B,tqa/3517,1.0,1.0,,,1
1659324,tqa,Qwen1.5-7B,tqa/3518,1.0,1.0,,,1
1659325,tqa,Qwen1.5-7B,tqa/3519,1.0,1.0,,,1
1659326,tqa,Qwen1.5-7B,tqa/3520,1.0,1.0,,,1
1659327,tqa,Qwen1.5-7B,tqa/3521,0.0,1.0,,,0
1659328,tqa,Qwen1.5-7B,tqa/3522,1.0,1.0,,,1
1659329,tqa,Qwen1.5-7B,tqa/3523,0.0,1.0,,,0
1659330,tqa,Qwen1.5-7B,tqa/3524,1.0,1.0,,,1
1659331,tqa,Qwen1.5-7B,tqa/3525,0.0,1.0,,,0
1659332,tqa,Qwen1.5-7B,tqa/3526,1.0,1.0,,,1
1659333,tqa,Qwen1.5-7B,tqa/3527,1.0,1.0,,,1
1659334,tqa,Qwen1.5-7B,tqa/3528,0.0,1.0,,,0
1659335,tqa,Qwen1.5-7B,tqa/3529,0.0,1.0,,,0
1659336,tqa,Qwen1.5-7B,tqa/3530,0.0,1.0,,,0
1659337,tqa,Qwen1.5-7B,tqa/3531,0.0,1.0,,,0
1659338,tqa,Qwen1.5-7B,tqa/3532,0.0,1.0,,,0
1659339,tqa,Qwen1.5-7B,tqa/3533,1.0,1.0,,,1
1659340,tqa,Qwen1.5-7B,tqa/3534,1.0,1.0,,,1
1659341,tqa,Qwen1.5-7B,tqa/3535,0.0,1.0,,,0
1659342,tqa,Qwen1.5-7B,tqa/3536,0.0,1.0,,,0
1659343,tqa,Qwen1.5-7B,tqa/3537,0.0,1.0,,,0
1659344,tqa,Qwen1.5-7B,tqa/3538,0.0,1.0,,,0
1659345,tqa,Qwen1.5-7B,tqa/3539,1.0,1.0,,,1
1659346,tqa,Qwen1.5-7B,tqa/3540,1.0,1.0,,,1
1659347,tqa,Qwen1.5-7B,tqa/3541,0.0,1.0,,,0
1659348,tqa,Qwen1.5-7B,tqa/3542,0.0,1.0,,,0
1659349,tqa,Qwen1.5-7B,tqa/3543,0.0,1.0,,,0
1659350,tqa,Qwen1.5-7B,tqa/3544,1.0,1.0,,,1
1659351,tqa,Qwen1.5-7B,tqa/3545,0.0,1.0,,,0
1659352,tqa,Qwen1.5-7B,tqa/3546,1.0,1.0,,,1
1659353,tqa,Qwen1.5-7B,tqa/3547,0.0,1.0,,,0
1659354,tqa,Qwen1.5-7B,tqa/3548,0.0,1.0,,,0
1659355,tqa,Qwen1.5-7B,tqa/3549,0.0,1.0,,,0
1659356,tqa,Qwen1.5-7B,tqa/3550,1.0,1.0,,,1
1659357,tqa,Qwen1.5-7B,tqa/3551,0.0,1.0,,,0
1659358,tqa,Qwen1.5-7B,tqa/3552,1.0,1.0,,,1
1659359,tqa,Qwen1.5-7B,tqa/3553,0.0,1.0,,,0
1659360,tqa,Qwen1.5-7B,tqa/3554,1.0,1.0,,,1
1659361,tqa,Qwen1.5-7B,tqa/3555,0.0,1.0,,,0
1659362,tqa,Qwen1.5-7B,tqa/3556,1.0,1.0,,,1
1659363,tqa,Qwen1.5-7B,tqa/3557,0.0,1.0,,,0
1659364,tqa,Qwen1.5-7B,tqa/3558,1.0,1.0,,,1
1659365,tqa,Qwen1.5-7B,tqa/3559,1.0,1.0,,,1
1659366,tqa,Qwen1.5-7B,tqa/3560,0.0,1.0,,,0
1659367,tqa,Qwen1.5-7B,tqa/3561,0.0,1.0,,,0
1659368,tqa,Qwen1.5-7B,tqa/3562,1.0,1.0,,,1
1659369,tqa,Qwen1.5-7B,tqa/3563,1.0,1.0,,,1
1659370,tqa,Qwen1.5-7B,tqa/3564,0.0,1.0,,,0
1659371,tqa,Qwen1.5-7B,tqa/3565,0.0,1.0,,,0
1659372,tqa,Qwen1.5-7B,tqa/3566,1.0,1.0,,,1
1659373,tqa,Qwen1.5-7B,tqa/3567,0.0,1.0,,,0
1659374,tqa,Qwen1.5-7B,tqa/3568,1.0,1.0,,,1
1659375,tqa,Qwen1.5-7B,tqa/3569,1.0,1.0,,,1
1659376,tqa,Qwen1.5-7B,tqa/3570,1.0,1.0,,,1
1659377,tqa,Qwen1.5-7B,tqa/3571,1.0,1.0,,,1
1659378,tqa,Qwen1.5-7B,tqa/3572,0.0,1.0,,,0
1659379,tqa,Qwen1.5-7B,tqa/3573,0.0,1.0,,,0
1659380,tqa,Qwen1.5-7B,tqa/3574,1.0,1.0,,,1
1659381,tqa,Qwen1.5-7B,tqa/3575,0.0,1.0,,,0
1659382,tqa,Qwen1.5-7B,tqa/3576,1.0,1.0,,,1
1659383,tqa,Qwen1.5-7B,tqa/3577,1.0,1.0,,,1
1659384,tqa,Qwen1.5-7B,tqa/3578,1.0,1.0,,,1
1659385,tqa,Qwen1.5-7B,tqa/3579,0.0,1.0,,,0
1659386,tqa,Qwen1.5-7B,tqa/3580,0.0,1.0,,,0
1659387,tqa,Qwen1.5-7B,tqa/3581,0.0,1.0,,,0
1659388,tqa,Qwen1.5-7B,tqa/3582,0.0,1.0,,,0
1659389,tqa,Qwen1.5-7B,tqa/3583,1.0,1.0,,,1
1659390,tqa,Qwen1.5-7B,tqa/3584,1.0,1.0,,,1
1659391,tqa,Qwen1.5-7B,tqa/3585,0.0,1.0,,,0
1659392,tqa,Qwen1.5-7B,tqa/3586,0.0,1.0,,,0
1659393,tqa,Qwen1.5-7B,tqa/3587,1.0,1.0,,,1
1659394,tqa,Qwen1.5-7B,tqa/3588,1.0,1.0,,,1
1659395,tqa,Qwen1.5-7B,tqa/3589,1.0,1.0,,,1
1659396,tqa,Qwen1.5-7B,tqa/3590,1.0,1.0,,,1
1659397,tqa,Qwen1.5-7B,tqa/3591,0.0,1.0,,,0
1659398,tqa,Qwen1.5-7B,tqa/3592,1.0,1.0,,,1
1659399,tqa,Qwen1.5-7B,tqa/3593,0.0,1.0,,,0
1659400,tqa,Qwen1.5-7B,tqa/3594,0.0,1.0,,,0
1659401,tqa,Qwen1.5-7B,tqa/3595,1.0,1.0,,,1
1659402,tqa,Qwen1.5-7B,tqa/3596,1.0,1.0,,,1
1659403,tqa,Qwen1.5-7B,tqa/3597,1.0,1.0,,,1
1659404,tqa,Qwen1.5-7B,tqa/3598,1.0,1.0,,,1
1659405,tqa,Qwen1.5-7B,tqa/3599,0.0,1.0,,,0
1659406,tqa,Qwen1.5-7B,tqa/3600,0.0,1.0,,,0
1659407,tqa,Qwen1.5-7B,tqa/3601,0.0,1.0,,,0
1659408,tqa,Qwen1.5-7B,tqa/3602,0.0,1.0,,,0
1659409,tqa,Qwen1.5-7B,tqa/3603,1.0,1.0,,,1
1659410,tqa,Qwen1.5-7B,tqa/3604,0.0,1.0,,,0
1659411,tqa,Qwen1.5-7B,tqa/3605,0.0,1.0,,,0
1659412,tqa,Qwen1.5-7B,tqa/3606,0.0,1.0,,,0
1659413,tqa,Qwen1.5-7B,tqa/3607,1.0,1.0,,,1
1659414,tqa,Qwen1.5-7B,tqa/3608,0.0,1.0,,,0
1659415,tqa,Qwen1.5-7B,tqa/3609,0.0,1.0,,,0
1659416,tqa,Qwen1.5-7B,tqa/3610,1.0,1.0,,,1
1659417,tqa,Qwen1.5-7B,tqa/3611,1.0,1.0,,,1
1659418,tqa,Qwen1.5-7B,tqa/3612,0.0,1.0,,,0
1659419,tqa,Qwen1.5-7B,tqa/3613,1.0,1.0,,,1
1659420,tqa,Qwen1.5-7B,tqa/3614,0.0,1.0,,,0
1659421,tqa,Qwen1.5-7B,tqa/3615,1.0,1.0,,,1
1659422,tqa,Qwen1.5-7B,tqa/3616,0.0,1.0,,,0
1659423,tqa,Qwen1.5-7B,tqa/3617,0.0,1.0,,,0
1659424,tqa,Qwen1.5-7B,tqa/3618,0.0,1.0,,,0
1659425,tqa,Qwen1.5-7B,tqa/3619,1.0,1.0,,,1
1659426,tqa,Qwen1.5-7B,tqa/3620,1.0,1.0,,,1
1659427,tqa,Qwen1.5-7B,tqa/3621,0.0,1.0,,,0
1659428,tqa,Qwen1.5-7B,tqa/3622,1.0,1.0,,,1
1659429,tqa,Qwen1.5-7B,tqa/3623,1.0,1.0,,,1
1659430,tqa,Qwen1.5-7B,tqa/3624,1.0,1.0,,,1
1659431,tqa,Qwen1.5-7B,tqa/3625,1.0,1.0,,,1
1659432,tqa,Qwen1.5-7B,tqa/3626,1.0,1.0,,,1
1659433,tqa,Qwen1.5-7B,tqa/3627,1.0,1.0,,,1
1659434,tqa,Qwen1.5-7B,tqa/3628,0.0,1.0,,,0
1659435,tqa,Qwen1.5-7B,tqa/3629,1.0,1.0,,,1
1659436,tqa,Qwen1.5-7B,tqa/3630,1.0,1.0,,,1
1659437,tqa,Qwen1.5-7B,tqa/3631,1.0,1.0,,,1
1659438,tqa,Qwen1.5-7B,tqa/3632,0.0,1.0,,,0
1659439,tqa,Qwen1.5-7B,tqa/3633,1.0,1.0,,,1
1659440,tqa,Qwen1.5-7B,tqa/3634,1.0,1.0,,,1
1659441,tqa,Qwen1.5-7B,tqa/3635,0.0,1.0,,,0
1659442,tqa,Qwen1.5-7B,tqa/3636,1.0,1.0,,,1
1659443,tqa,Qwen1.5-7B,tqa/3637,0.0,1.0,,,0
1659444,tqa,Qwen1.5-7B,tqa/3638,0.0,1.0,,,0
1659445,tqa,Qwen1.5-7B,tqa/3639,0.0,1.0,,,0
1659446,tqa,Qwen1.5-7B,tqa/3640,1.0,1.0,,,1
1659447,tqa,Qwen1.5-7B,tqa/3641,1.0,1.0,,,1
1659448,tqa,Qwen1.5-7B,tqa/3642,1.0,1.0,,,1
1659449,tqa,Qwen1.5-7B,tqa/3643,1.0,1.0,,,1
1659450,tqa,Qwen1.5-7B,tqa/3644,0.0,1.0,,,0
1659451,tqa,Qwen1.5-7B,tqa/3645,0.0,1.0,,,0
1659452,tqa,Qwen1.5-7B,tqa/3646,1.0,1.0,,,1
1659453,tqa,Qwen1.5-7B,tqa/3647,0.0,1.0,,,0
1659454,tqa,Qwen1.5-7B,tqa/3648,0.0,1.0,,,0
1659455,tqa,Qwen1.5-7B,tqa/3649,0.0,1.0,,,0
1659456,tqa,Qwen1.5-7B,tqa/3650,0.0,1.0,,,0
1659457,tqa,Qwen1.5-7B,tqa/3651,1.0,1.0,,,1
1659458,tqa,Qwen1.5-7B,tqa/3652,1.0,1.0,,,1
1659459,tqa,Qwen1.5-7B,tqa/3653,0.0,1.0,,,0
1659460,tqa,Qwen1.5-7B,tqa/3654,1.0,1.0,,,1
1659461,tqa,Qwen1.5-7B,tqa/3655,1.0,1.0,,,1
1659462,tqa,Qwen1.5-7B,tqa/3656,1.0,1.0,,,1
1659463,tqa,Qwen1.5-7B,tqa/3657,1.0,1.0,,,1
1659464,tqa,Qwen1.5-7B,tqa/3658,1.0,1.0,,,1
1659465,tqa,Qwen1.5-7B,tqa/3659,0.0,1.0,,,0
1659466,tqa,Qwen1.5-7B,tqa/3660,0.0,1.0,,,0
1659467,tqa,Qwen1.5-7B,tqa/3661,0.0,1.0,,,0
1659468,tqa,Qwen1.5-7B,tqa/3662,1.0,1.0,,,1
1659469,tqa,Qwen1.5-7B,tqa/3663,0.0,1.0,,,0
1659470,tqa,Qwen1.5-7B,tqa/3664,1.0,1.0,,,1
1659471,tqa,Qwen1.5-7B,tqa/3665,1.0,1.0,,,1
1659472,tqa,Qwen1.5-7B,tqa/3666,0.0,1.0,,,0
1659473,tqa,Qwen1.5-7B,tqa/3667,1.0,1.0,,,1
1659474,tqa,Qwen1.5-7B,tqa/3668,0.0,1.0,,,0
1659475,tqa,Qwen1.5-7B,tqa/3669,0.0,1.0,,,0
1659476,tqa,Qwen1.5-7B,tqa/3670,0.0,1.0,,,0
1659477,tqa,Qwen1.5-7B,tqa/3671,1.0,1.0,,,1
1659478,tqa,Qwen1.5-7B,tqa/3672,0.0,1.0,,,0
1659479,tqa,Qwen1.5-7B,tqa/3673,0.0,1.0,,,0
1659480,tqa,Qwen1.5-7B,tqa/3674,1.0,1.0,,,1
1659481,tqa,Qwen1.5-7B,tqa/3675,0.0,1.0,,,0
1659482,tqa,Qwen1.5-7B,tqa/3676,0.0,1.0,,,0
1659483,tqa,Qwen1.5-7B,tqa/3677,1.0,1.0,,,1
1659484,tqa,Qwen1.5-7B,tqa/3678,1.0,1.0,,,1
