,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
27356,mbpp+,codegemma-2b,Mbpp/742,1.0,1.0,,,1
27357,mbpp+,codegemma-2b,Mbpp/743,1.0,1.0,,,1
27358,mbpp+,codegemma-2b,Mbpp/744,1.0,1.0,,,1
27359,mbpp+,codegemma-2b,Mbpp/745,1.0,1.0,,,1
27360,mbpp+,codegemma-2b,Mbpp/748,0.0,1.0,,,0
27361,mbpp+,codegemma-2b,Mbpp/749,0.0,1.0,,,0
27362,mbpp+,codegemma-2b,Mbpp/750,1.0,1.0,,,1
27363,mbpp+,codegemma-2b,Mbpp/751,1.0,1.0,,,1
27364,mbpp+,codegemma-2b,Mbpp/752,0.0,1.0,,,0
27365,mbpp+,codegemma-2b,Mbpp/753,1.0,1.0,,,1
27366,mbpp+,codegemma-2b,Mbpp/754,0.0,1.0,,,0
27367,mbpp+,codegemma-2b,Mbpp/755,0.0,1.0,,,0
27368,mbpp+,codegemma-2b,Mbpp/757,1.0,1.0,,,1
27369,mbpp+,codegemma-2b,Mbpp/758,1.0,1.0,,,1
27370,mbpp+,codegemma-2b,Mbpp/759,0.0,1.0,,,0
27371,mbpp+,codegemma-2b,Mbpp/760,0.0,1.0,,,0
27372,mbpp+,codegemma-2b,Mbpp/762,0.0,1.0,,,0
27373,mbpp+,codegemma-2b,Mbpp/763,0.0,1.0,,,0
27374,mbpp+,codegemma-2b,Mbpp/764,1.0,1.0,,,1
27375,mbpp+,codegemma-2b,Mbpp/765,0.0,1.0,,,0
27376,mbpp+,codegemma-2b,Mbpp/766,1.0,1.0,,,1
27377,mbpp+,codegemma-2b,Mbpp/767,1.0,1.0,,,1
27378,mbpp+,codegemma-2b,Mbpp/769,0.0,1.0,,,0
27379,mbpp+,codegemma-2b,Mbpp/770,0.0,1.0,,,0
27380,mbpp+,codegemma-2b,Mbpp/771,0.0,1.0,,,0
27381,mbpp+,codegemma-2b,Mbpp/772,0.0,1.0,,,0
27382,mbpp+,codegemma-2b,Mbpp/773,0.0,1.0,,,0
27383,mbpp+,codegemma-2b,Mbpp/775,1.0,1.0,,,1
27384,mbpp+,codegemma-2b,Mbpp/777,0.0,1.0,,,0
27385,mbpp+,codegemma-2b,Mbpp/778,1.0,1.0,,,1
27386,mbpp+,codegemma-2b,Mbpp/780,0.0,1.0,,,0
27387,mbpp+,codegemma-2b,Mbpp/781,0.0,1.0,,,0
27388,mbpp+,codegemma-2b,Mbpp/782,0.0,1.0,,,0
27389,mbpp+,codegemma-2b,Mbpp/784,0.0,1.0,,,0
27390,mbpp+,codegemma-2b,Mbpp/785,1.0,1.0,,,1
27391,mbpp+,codegemma-2b,Mbpp/786,0.0,1.0,,,0
27392,mbpp+,codegemma-2b,Mbpp/787,1.0,1.0,,,1
27393,mbpp+,codegemma-2b,Mbpp/788,0.0,1.0,,,0
27394,mbpp+,codegemma-2b,Mbpp/790,0.0,1.0,,,0
27395,mbpp+,codegemma-2b,Mbpp/791,0.0,1.0,,,0
27396,mbpp+,codegemma-2b,Mbpp/792,0.0,1.0,,,0
27397,mbpp+,codegemma-2b,Mbpp/793,1.0,1.0,,,1
27398,mbpp+,codegemma-2b,Mbpp/794,0.0,1.0,,,0
27399,mbpp+,codegemma-2b,Mbpp/796,1.0,1.0,,,1
27400,mbpp+,codegemma-2b,Mbpp/797,1.0,1.0,,,1
27401,mbpp+,codegemma-2b,Mbpp/798,1.0,1.0,,,1
27402,mbpp+,codegemma-2b,Mbpp/799,1.0,1.0,,,1
27403,mbpp+,codegemma-2b,Mbpp/800,1.0,1.0,,,1
27404,mbpp+,codegemma-2b,Mbpp/801,0.0,1.0,,,0
27405,mbpp+,codegemma-2b,Mbpp/803,0.0,1.0,,,0
27406,mbpp+,codegemma-2b,Mbpp/804,1.0,1.0,,,1
27407,mbpp+,codegemma-2b,Mbpp/805,0.0,1.0,,,0
27408,mbpp+,codegemma-2b,Mbpp/806,0.0,1.0,,,0
27409,mbpp+,codegemma-2b,Mbpp/807,1.0,1.0,,,1
27410,mbpp+,codegemma-2b,Mbpp/808,1.0,1.0,,,1
27411,mbpp+,codegemma-2b,Mbpp/809,0.0,1.0,,,0
27412,mbpp+,white-rabbit-neo-33b-v1,Mbpp/2,1.0,1.0,,,1
27413,mbpp+,white-rabbit-neo-33b-v1,Mbpp/3,1.0,1.0,,,1
27414,mbpp+,white-rabbit-neo-33b-v1,Mbpp/4,1.0,1.0,,,1
27415,mbpp+,white-rabbit-neo-33b-v1,Mbpp/6,1.0,1.0,,,1
27416,mbpp+,white-rabbit-neo-33b-v1,Mbpp/7,0.0,1.0,,,0
27417,mbpp+,white-rabbit-neo-33b-v1,Mbpp/8,1.0,1.0,,,1
27418,mbpp+,white-rabbit-neo-33b-v1,Mbpp/9,1.0,1.0,,,1
27419,mbpp+,white-rabbit-neo-33b-v1,Mbpp/11,1.0,1.0,,,1
27420,mbpp+,white-rabbit-neo-33b-v1,Mbpp/12,1.0,1.0,,,1
27421,mbpp+,white-rabbit-neo-33b-v1,Mbpp/14,1.0,1.0,,,1
27422,mbpp+,white-rabbit-neo-33b-v1,Mbpp/16,1.0,1.0,,,1
27423,mbpp+,white-rabbit-neo-33b-v1,Mbpp/17,1.0,1.0,,,1
27424,mbpp+,white-rabbit-neo-33b-v1,Mbpp/18,1.0,1.0,,,1
27425,mbpp+,white-rabbit-neo-33b-v1,Mbpp/19,1.0,1.0,,,1
27426,mbpp+,white-rabbit-neo-33b-v1,Mbpp/20,1.0,1.0,,,1
27427,mbpp+,white-rabbit-neo-33b-v1,Mbpp/56,1.0,1.0,,,1
27428,mbpp+,white-rabbit-neo-33b-v1,Mbpp/57,1.0,1.0,,,1
27429,mbpp+,white-rabbit-neo-33b-v1,Mbpp/58,1.0,1.0,,,1
27430,mbpp+,white-rabbit-neo-33b-v1,Mbpp/59,1.0,1.0,,,1
27431,mbpp+,white-rabbit-neo-33b-v1,Mbpp/61,1.0,1.0,,,1
27432,mbpp+,white-rabbit-neo-33b-v1,Mbpp/62,1.0,1.0,,,1
27433,mbpp+,white-rabbit-neo-33b-v1,Mbpp/63,1.0,1.0,,,1
27434,mbpp+,white-rabbit-neo-33b-v1,Mbpp/64,0.0,1.0,,,0
27435,mbpp+,white-rabbit-neo-33b-v1,Mbpp/65,1.0,1.0,,,1
27436,mbpp+,white-rabbit-neo-33b-v1,Mbpp/66,1.0,1.0,,,1
27437,mbpp+,white-rabbit-neo-33b-v1,Mbpp/67,1.0,1.0,,,1
27438,mbpp+,white-rabbit-neo-33b-v1,Mbpp/68,1.0,1.0,,,1
27439,mbpp+,white-rabbit-neo-33b-v1,Mbpp/69,1.0,1.0,,,1
27440,mbpp+,white-rabbit-neo-33b-v1,Mbpp/70,1.0,1.0,,,1
27441,mbpp+,white-rabbit-neo-33b-v1,Mbpp/71,1.0,1.0,,,1
27442,mbpp+,white-rabbit-neo-33b-v1,Mbpp/72,0.0,1.0,,,0
27443,mbpp+,white-rabbit-neo-33b-v1,Mbpp/74,0.0,1.0,,,0
27444,mbpp+,white-rabbit-neo-33b-v1,Mbpp/75,1.0,1.0,,,1
27445,mbpp+,white-rabbit-neo-33b-v1,Mbpp/77,0.0,1.0,,,0
27446,mbpp+,white-rabbit-neo-33b-v1,Mbpp/79,1.0,1.0,,,1
27447,mbpp+,white-rabbit-neo-33b-v1,Mbpp/80,1.0,1.0,,,1
27448,mbpp+,white-rabbit-neo-33b-v1,Mbpp/82,1.0,1.0,,,1
27449,mbpp+,white-rabbit-neo-33b-v1,Mbpp/84,0.0,1.0,,,0
27450,mbpp+,white-rabbit-neo-33b-v1,Mbpp/85,1.0,1.0,,,1
27451,mbpp+,white-rabbit-neo-33b-v1,Mbpp/86,1.0,1.0,,,1
27452,mbpp+,white-rabbit-neo-33b-v1,Mbpp/87,1.0,1.0,,,1
27453,mbpp+,white-rabbit-neo-33b-v1,Mbpp/88,1.0,1.0,,,1
27454,mbpp+,white-rabbit-neo-33b-v1,Mbpp/89,0.0,1.0,,,0
27455,mbpp+,white-rabbit-neo-33b-v1,Mbpp/90,1.0,1.0,,,1
27456,mbpp+,white-rabbit-neo-33b-v1,Mbpp/91,1.0,1.0,,,1
27457,mbpp+,white-rabbit-neo-33b-v1,Mbpp/92,0.0,1.0,,,0
27458,mbpp+,white-rabbit-neo-33b-v1,Mbpp/93,1.0,1.0,,,1
27459,mbpp+,white-rabbit-neo-33b-v1,Mbpp/94,0.0,1.0,,,0
27460,mbpp+,white-rabbit-neo-33b-v1,Mbpp/95,1.0,1.0,,,1
27461,mbpp+,white-rabbit-neo-33b-v1,Mbpp/96,1.0,1.0,,,1
27462,mbpp+,white-rabbit-neo-33b-v1,Mbpp/97,1.0,1.0,,,1
27463,mbpp+,white-rabbit-neo-33b-v1,Mbpp/98,1.0,1.0,,,1
27464,mbpp+,white-rabbit-neo-33b-v1,Mbpp/99,0.0,1.0,,,0
27465,mbpp+,white-rabbit-neo-33b-v1,Mbpp/100,0.0,1.0,,,0
27466,mbpp+,white-rabbit-neo-33b-v1,Mbpp/101,1.0,1.0,,,1
27467,mbpp+,white-rabbit-neo-33b-v1,Mbpp/102,0.0,1.0,,,0
27468,mbpp+,white-rabbit-neo-33b-v1,Mbpp/103,0.0,1.0,,,0
27469,mbpp+,white-rabbit-neo-33b-v1,Mbpp/104,1.0,1.0,,,1
27470,mbpp+,white-rabbit-neo-33b-v1,Mbpp/105,1.0,1.0,,,1
27471,mbpp+,white-rabbit-neo-33b-v1,Mbpp/106,1.0,1.0,,,1
27472,mbpp+,white-rabbit-neo-33b-v1,Mbpp/108,1.0,1.0,,,1
27473,mbpp+,white-rabbit-neo-33b-v1,Mbpp/109,0.0,1.0,,,0
27474,mbpp+,white-rabbit-neo-33b-v1,Mbpp/111,1.0,1.0,,,1
27475,mbpp+,white-rabbit-neo-33b-v1,Mbpp/113,0.0,1.0,,,0
27476,mbpp+,white-rabbit-neo-33b-v1,Mbpp/116,1.0,1.0,,,1
27477,mbpp+,white-rabbit-neo-33b-v1,Mbpp/118,0.0,1.0,,,0
27478,mbpp+,white-rabbit-neo-33b-v1,Mbpp/119,0.0,1.0,,,0
27479,mbpp+,white-rabbit-neo-33b-v1,Mbpp/120,1.0,1.0,,,1
27480,mbpp+,white-rabbit-neo-33b-v1,Mbpp/123,1.0,1.0,,,1
27481,mbpp+,white-rabbit-neo-33b-v1,Mbpp/124,0.0,1.0,,,0
27482,mbpp+,white-rabbit-neo-33b-v1,Mbpp/125,0.0,1.0,,,0
27483,mbpp+,white-rabbit-neo-33b-v1,Mbpp/126,0.0,1.0,,,0
27484,mbpp+,white-rabbit-neo-33b-v1,Mbpp/127,1.0,1.0,,,1
27485,mbpp+,white-rabbit-neo-33b-v1,Mbpp/128,1.0,1.0,,,1
27486,mbpp+,white-rabbit-neo-33b-v1,Mbpp/129,1.0,1.0,,,1
27487,mbpp+,white-rabbit-neo-33b-v1,Mbpp/130,1.0,1.0,,,1
27488,mbpp+,white-rabbit-neo-33b-v1,Mbpp/131,1.0,1.0,,,1
27489,mbpp+,white-rabbit-neo-33b-v1,Mbpp/132,1.0,1.0,,,1
27490,mbpp+,white-rabbit-neo-33b-v1,Mbpp/133,1.0,1.0,,,1
27491,mbpp+,white-rabbit-neo-33b-v1,Mbpp/135,1.0,1.0,,,1
27492,mbpp+,white-rabbit-neo-33b-v1,Mbpp/137,0.0,1.0,,,0
27493,mbpp+,white-rabbit-neo-33b-v1,Mbpp/138,0.0,1.0,,,0
27494,mbpp+,white-rabbit-neo-33b-v1,Mbpp/139,1.0,1.0,,,1
27495,mbpp+,white-rabbit-neo-33b-v1,Mbpp/140,1.0,1.0,,,1
27496,mbpp+,white-rabbit-neo-33b-v1,Mbpp/141,1.0,1.0,,,1
27497,mbpp+,white-rabbit-neo-33b-v1,Mbpp/142,0.0,1.0,,,0
27498,mbpp+,white-rabbit-neo-33b-v1,Mbpp/145,1.0,1.0,,,1
27499,mbpp+,white-rabbit-neo-33b-v1,Mbpp/160,0.0,1.0,,,0
27500,mbpp+,white-rabbit-neo-33b-v1,Mbpp/161,1.0,1.0,,,1
27501,mbpp+,white-rabbit-neo-33b-v1,Mbpp/162,1.0,1.0,,,1
27502,mbpp+,white-rabbit-neo-33b-v1,Mbpp/165,1.0,1.0,,,1
27503,mbpp+,white-rabbit-neo-33b-v1,Mbpp/166,0.0,1.0,,,0
27504,mbpp+,white-rabbit-neo-33b-v1,Mbpp/167,1.0,1.0,,,1
27505,mbpp+,white-rabbit-neo-33b-v1,Mbpp/168,1.0,1.0,,,1
27506,mbpp+,white-rabbit-neo-33b-v1,Mbpp/170,1.0,1.0,,,1
27507,mbpp+,white-rabbit-neo-33b-v1,Mbpp/171,1.0,1.0,,,1
27508,mbpp+,white-rabbit-neo-33b-v1,Mbpp/172,1.0,1.0,,,1
27509,mbpp+,white-rabbit-neo-33b-v1,Mbpp/222,1.0,1.0,,,1
27510,mbpp+,white-rabbit-neo-33b-v1,Mbpp/223,0.0,1.0,,,0
27511,mbpp+,white-rabbit-neo-33b-v1,Mbpp/224,1.0,1.0,,,1
27512,mbpp+,white-rabbit-neo-33b-v1,Mbpp/226,1.0,1.0,,,1
27513,mbpp+,white-rabbit-neo-33b-v1,Mbpp/227,1.0,1.0,,,1
27514,mbpp+,white-rabbit-neo-33b-v1,Mbpp/230,1.0,1.0,,,1
27515,mbpp+,white-rabbit-neo-33b-v1,Mbpp/232,1.0,1.0,,,1
27516,mbpp+,white-rabbit-neo-33b-v1,Mbpp/233,0.0,1.0,,,0
27517,mbpp+,white-rabbit-neo-33b-v1,Mbpp/234,1.0,1.0,,,1
27518,mbpp+,white-rabbit-neo-33b-v1,Mbpp/235,0.0,1.0,,,0
27519,mbpp+,white-rabbit-neo-33b-v1,Mbpp/237,1.0,1.0,,,1
27520,mbpp+,white-rabbit-neo-33b-v1,Mbpp/238,1.0,1.0,,,1
27521,mbpp+,white-rabbit-neo-33b-v1,Mbpp/239,0.0,1.0,,,0
27522,mbpp+,white-rabbit-neo-33b-v1,Mbpp/240,1.0,1.0,,,1
27523,mbpp+,white-rabbit-neo-33b-v1,Mbpp/242,1.0,1.0,,,1
27524,mbpp+,white-rabbit-neo-33b-v1,Mbpp/244,0.0,1.0,,,0
27525,mbpp+,white-rabbit-neo-33b-v1,Mbpp/245,1.0,1.0,,,1
27526,mbpp+,white-rabbit-neo-33b-v1,Mbpp/247,1.0,1.0,,,1
27527,mbpp+,white-rabbit-neo-33b-v1,Mbpp/250,1.0,1.0,,,1
27528,mbpp+,white-rabbit-neo-33b-v1,Mbpp/251,1.0,1.0,,,1
27529,mbpp+,white-rabbit-neo-33b-v1,Mbpp/252,1.0,1.0,,,1
27530,mbpp+,white-rabbit-neo-33b-v1,Mbpp/253,1.0,1.0,,,1
27531,mbpp+,white-rabbit-neo-33b-v1,Mbpp/255,0.0,1.0,,,0
27532,mbpp+,white-rabbit-neo-33b-v1,Mbpp/256,0.0,1.0,,,0
27533,mbpp+,white-rabbit-neo-33b-v1,Mbpp/257,1.0,1.0,,,1
27534,mbpp+,white-rabbit-neo-33b-v1,Mbpp/259,0.0,1.0,,,0
27535,mbpp+,white-rabbit-neo-33b-v1,Mbpp/260,0.0,1.0,,,0
27536,mbpp+,white-rabbit-neo-33b-v1,Mbpp/261,1.0,1.0,,,1
27537,mbpp+,white-rabbit-neo-33b-v1,Mbpp/262,1.0,1.0,,,1
27538,mbpp+,white-rabbit-neo-33b-v1,Mbpp/264,1.0,1.0,,,1
27539,mbpp+,white-rabbit-neo-33b-v1,Mbpp/265,1.0,1.0,,,1
27540,mbpp+,white-rabbit-neo-33b-v1,Mbpp/266,1.0,1.0,,,1
27541,mbpp+,white-rabbit-neo-33b-v1,Mbpp/267,0.0,1.0,,,0
27542,mbpp+,white-rabbit-neo-33b-v1,Mbpp/268,0.0,1.0,,,0
27543,mbpp+,white-rabbit-neo-33b-v1,Mbpp/269,1.0,1.0,,,1
27544,mbpp+,white-rabbit-neo-33b-v1,Mbpp/270,1.0,1.0,,,1
27545,mbpp+,white-rabbit-neo-33b-v1,Mbpp/271,1.0,1.0,,,1
27546,mbpp+,white-rabbit-neo-33b-v1,Mbpp/272,1.0,1.0,,,1
27547,mbpp+,white-rabbit-neo-33b-v1,Mbpp/273,1.0,1.0,,,1
27548,mbpp+,white-rabbit-neo-33b-v1,Mbpp/274,0.0,1.0,,,0
27549,mbpp+,white-rabbit-neo-33b-v1,Mbpp/276,1.0,1.0,,,1
27550,mbpp+,white-rabbit-neo-33b-v1,Mbpp/277,1.0,1.0,,,1
27551,mbpp+,white-rabbit-neo-33b-v1,Mbpp/278,0.0,1.0,,,0
27552,mbpp+,white-rabbit-neo-33b-v1,Mbpp/279,0.0,1.0,,,0
27553,mbpp+,white-rabbit-neo-33b-v1,Mbpp/280,1.0,1.0,,,1
27554,mbpp+,white-rabbit-neo-33b-v1,Mbpp/281,1.0,1.0,,,1
27555,mbpp+,white-rabbit-neo-33b-v1,Mbpp/282,1.0,1.0,,,1
27556,mbpp+,white-rabbit-neo-33b-v1,Mbpp/283,1.0,1.0,,,1
27557,mbpp+,white-rabbit-neo-33b-v1,Mbpp/284,1.0,1.0,,,1
27558,mbpp+,white-rabbit-neo-33b-v1,Mbpp/285,0.0,1.0,,,0
27559,mbpp+,white-rabbit-neo-33b-v1,Mbpp/286,0.0,1.0,,,0
27560,mbpp+,white-rabbit-neo-33b-v1,Mbpp/287,1.0,1.0,,,1
27561,mbpp+,white-rabbit-neo-33b-v1,Mbpp/290,0.0,1.0,,,0
27562,mbpp+,white-rabbit-neo-33b-v1,Mbpp/292,1.0,1.0,,,1
27563,mbpp+,white-rabbit-neo-33b-v1,Mbpp/293,1.0,1.0,,,1
27564,mbpp+,white-rabbit-neo-33b-v1,Mbpp/294,0.0,1.0,,,0
27565,mbpp+,white-rabbit-neo-33b-v1,Mbpp/296,1.0,1.0,,,1
27566,mbpp+,white-rabbit-neo-33b-v1,Mbpp/297,1.0,1.0,,,1
27567,mbpp+,white-rabbit-neo-33b-v1,Mbpp/299,1.0,1.0,,,1
27568,mbpp+,white-rabbit-neo-33b-v1,Mbpp/300,0.0,1.0,,,0
27569,mbpp+,white-rabbit-neo-33b-v1,Mbpp/301,0.0,1.0,,,0
27570,mbpp+,white-rabbit-neo-33b-v1,Mbpp/305,0.0,1.0,,,0
27571,mbpp+,white-rabbit-neo-33b-v1,Mbpp/306,0.0,1.0,,,0
27572,mbpp+,white-rabbit-neo-33b-v1,Mbpp/308,1.0,1.0,,,1
27573,mbpp+,white-rabbit-neo-33b-v1,Mbpp/309,1.0,1.0,,,1
27574,mbpp+,white-rabbit-neo-33b-v1,Mbpp/310,0.0,1.0,,,0
27575,mbpp+,white-rabbit-neo-33b-v1,Mbpp/311,0.0,1.0,,,0
27576,mbpp+,white-rabbit-neo-33b-v1,Mbpp/312,1.0,1.0,,,1
27577,mbpp+,white-rabbit-neo-33b-v1,Mbpp/388,0.0,1.0,,,0
27578,mbpp+,white-rabbit-neo-33b-v1,Mbpp/389,1.0,1.0,,,1
27579,mbpp+,white-rabbit-neo-33b-v1,Mbpp/390,1.0,1.0,,,1
27580,mbpp+,white-rabbit-neo-33b-v1,Mbpp/391,0.0,1.0,,,0
27581,mbpp+,white-rabbit-neo-33b-v1,Mbpp/392,0.0,1.0,,,0
27582,mbpp+,white-rabbit-neo-33b-v1,Mbpp/394,1.0,1.0,,,1
27583,mbpp+,white-rabbit-neo-33b-v1,Mbpp/395,1.0,1.0,,,1
27584,mbpp+,white-rabbit-neo-33b-v1,Mbpp/397,1.0,1.0,,,1
27585,mbpp+,white-rabbit-neo-33b-v1,Mbpp/398,0.0,1.0,,,0
27586,mbpp+,white-rabbit-neo-33b-v1,Mbpp/404,1.0,1.0,,,1
27587,mbpp+,white-rabbit-neo-33b-v1,Mbpp/405,1.0,1.0,,,1
27588,mbpp+,white-rabbit-neo-33b-v1,Mbpp/406,0.0,1.0,,,0
27589,mbpp+,white-rabbit-neo-33b-v1,Mbpp/409,1.0,1.0,,,1
27590,mbpp+,white-rabbit-neo-33b-v1,Mbpp/410,1.0,1.0,,,1
27591,mbpp+,white-rabbit-neo-33b-v1,Mbpp/412,1.0,1.0,,,1
27592,mbpp+,white-rabbit-neo-33b-v1,Mbpp/413,1.0,1.0,,,1
27593,mbpp+,white-rabbit-neo-33b-v1,Mbpp/414,1.0,1.0,,,1
27594,mbpp+,white-rabbit-neo-33b-v1,Mbpp/415,0.0,1.0,,,0
27595,mbpp+,white-rabbit-neo-33b-v1,Mbpp/418,0.0,1.0,,,0
27596,mbpp+,white-rabbit-neo-33b-v1,Mbpp/419,1.0,1.0,,,1
27597,mbpp+,white-rabbit-neo-33b-v1,Mbpp/420,1.0,1.0,,,1
27598,mbpp+,white-rabbit-neo-33b-v1,Mbpp/421,1.0,1.0,,,1
27599,mbpp+,white-rabbit-neo-33b-v1,Mbpp/422,1.0,1.0,,,1
27600,mbpp+,white-rabbit-neo-33b-v1,Mbpp/424,1.0,1.0,,,1
27601,mbpp+,white-rabbit-neo-33b-v1,Mbpp/425,1.0,1.0,,,1
27602,mbpp+,white-rabbit-neo-33b-v1,Mbpp/426,1.0,1.0,,,1
27603,mbpp+,white-rabbit-neo-33b-v1,Mbpp/427,0.0,1.0,,,0
27604,mbpp+,white-rabbit-neo-33b-v1,Mbpp/428,1.0,1.0,,,1
27605,mbpp+,white-rabbit-neo-33b-v1,Mbpp/429,1.0,1.0,,,1
27606,mbpp+,white-rabbit-neo-33b-v1,Mbpp/430,0.0,1.0,,,0
27607,mbpp+,white-rabbit-neo-33b-v1,Mbpp/432,0.0,1.0,,,0
27608,mbpp+,white-rabbit-neo-33b-v1,Mbpp/433,0.0,1.0,,,0
27609,mbpp+,white-rabbit-neo-33b-v1,Mbpp/435,0.0,1.0,,,0
27610,mbpp+,white-rabbit-neo-33b-v1,Mbpp/436,1.0,1.0,,,1
27611,mbpp+,white-rabbit-neo-33b-v1,Mbpp/437,1.0,1.0,,,1
27612,mbpp+,white-rabbit-neo-33b-v1,Mbpp/439,1.0,1.0,,,1
27613,mbpp+,white-rabbit-neo-33b-v1,Mbpp/440,0.0,1.0,,,0
27614,mbpp+,white-rabbit-neo-33b-v1,Mbpp/441,1.0,1.0,,,1
27615,mbpp+,white-rabbit-neo-33b-v1,Mbpp/445,0.0,1.0,,,0
27616,mbpp+,white-rabbit-neo-33b-v1,Mbpp/446,0.0,1.0,,,0
27617,mbpp+,white-rabbit-neo-33b-v1,Mbpp/447,1.0,1.0,,,1
27618,mbpp+,white-rabbit-neo-33b-v1,Mbpp/448,0.0,1.0,,,0
27619,mbpp+,white-rabbit-neo-33b-v1,Mbpp/450,1.0,1.0,,,1
27620,mbpp+,white-rabbit-neo-33b-v1,Mbpp/451,1.0,1.0,,,1
27621,mbpp+,white-rabbit-neo-33b-v1,Mbpp/453,1.0,1.0,,,1
27622,mbpp+,white-rabbit-neo-33b-v1,Mbpp/454,0.0,1.0,,,0
27623,mbpp+,white-rabbit-neo-33b-v1,Mbpp/455,1.0,1.0,,,1
27624,mbpp+,white-rabbit-neo-33b-v1,Mbpp/456,1.0,1.0,,,1
27625,mbpp+,white-rabbit-neo-33b-v1,Mbpp/457,1.0,1.0,,,1
27626,mbpp+,white-rabbit-neo-33b-v1,Mbpp/458,1.0,1.0,,,1
27627,mbpp+,white-rabbit-neo-33b-v1,Mbpp/459,0.0,1.0,,,0
27628,mbpp+,white-rabbit-neo-33b-v1,Mbpp/460,1.0,1.0,,,1
27629,mbpp+,white-rabbit-neo-33b-v1,Mbpp/462,0.0,1.0,,,0
27630,mbpp+,white-rabbit-neo-33b-v1,Mbpp/463,1.0,1.0,,,1
27631,mbpp+,white-rabbit-neo-33b-v1,Mbpp/465,1.0,1.0,,,1
27632,mbpp+,white-rabbit-neo-33b-v1,Mbpp/468,0.0,1.0,,,0
27633,mbpp+,white-rabbit-neo-33b-v1,Mbpp/470,1.0,1.0,,,1
27634,mbpp+,white-rabbit-neo-33b-v1,Mbpp/471,1.0,1.0,,,1
27635,mbpp+,white-rabbit-neo-33b-v1,Mbpp/472,1.0,1.0,,,1
27636,mbpp+,white-rabbit-neo-33b-v1,Mbpp/473,0.0,1.0,,,0
27637,mbpp+,white-rabbit-neo-33b-v1,Mbpp/474,1.0,1.0,,,1
27638,mbpp+,white-rabbit-neo-33b-v1,Mbpp/475,1.0,1.0,,,1
27639,mbpp+,white-rabbit-neo-33b-v1,Mbpp/476,1.0,1.0,,,1
27640,mbpp+,white-rabbit-neo-33b-v1,Mbpp/477,1.0,1.0,,,1
27641,mbpp+,white-rabbit-neo-33b-v1,Mbpp/478,1.0,1.0,,,1
27642,mbpp+,white-rabbit-neo-33b-v1,Mbpp/479,1.0,1.0,,,1
27643,mbpp+,white-rabbit-neo-33b-v1,Mbpp/554,1.0,1.0,,,1
27644,mbpp+,white-rabbit-neo-33b-v1,Mbpp/555,1.0,1.0,,,1
27645,mbpp+,white-rabbit-neo-33b-v1,Mbpp/556,1.0,1.0,,,1
27646,mbpp+,white-rabbit-neo-33b-v1,Mbpp/557,1.0,1.0,,,1
27647,mbpp+,white-rabbit-neo-33b-v1,Mbpp/558,0.0,1.0,,,0
27648,mbpp+,white-rabbit-neo-33b-v1,Mbpp/559,0.0,1.0,,,0
27649,mbpp+,white-rabbit-neo-33b-v1,Mbpp/560,1.0,1.0,,,1
27650,mbpp+,white-rabbit-neo-33b-v1,Mbpp/562,1.0,1.0,,,1
27651,mbpp+,white-rabbit-neo-33b-v1,Mbpp/563,0.0,1.0,,,0
27652,mbpp+,white-rabbit-neo-33b-v1,Mbpp/564,1.0,1.0,,,1
27653,mbpp+,white-rabbit-neo-33b-v1,Mbpp/565,1.0,1.0,,,1
27654,mbpp+,white-rabbit-neo-33b-v1,Mbpp/566,1.0,1.0,,,1
27655,mbpp+,white-rabbit-neo-33b-v1,Mbpp/567,1.0,1.0,,,1
27656,mbpp+,white-rabbit-neo-33b-v1,Mbpp/568,1.0,1.0,,,1
27657,mbpp+,white-rabbit-neo-33b-v1,Mbpp/569,1.0,1.0,,,1
27658,mbpp+,white-rabbit-neo-33b-v1,Mbpp/572,1.0,1.0,,,1
27659,mbpp+,white-rabbit-neo-33b-v1,Mbpp/573,1.0,1.0,,,1
27660,mbpp+,white-rabbit-neo-33b-v1,Mbpp/576,0.0,1.0,,,0
27661,mbpp+,white-rabbit-neo-33b-v1,Mbpp/577,0.0,1.0,,,0
27662,mbpp+,white-rabbit-neo-33b-v1,Mbpp/578,1.0,1.0,,,1
27663,mbpp+,white-rabbit-neo-33b-v1,Mbpp/579,1.0,1.0,,,1
27664,mbpp+,white-rabbit-neo-33b-v1,Mbpp/580,1.0,1.0,,,1
27665,mbpp+,white-rabbit-neo-33b-v1,Mbpp/581,0.0,1.0,,,0
27666,mbpp+,white-rabbit-neo-33b-v1,Mbpp/583,1.0,1.0,,,1
27667,mbpp+,white-rabbit-neo-33b-v1,Mbpp/585,1.0,1.0,,,1
27668,mbpp+,white-rabbit-neo-33b-v1,Mbpp/586,1.0,1.0,,,1
27669,mbpp+,white-rabbit-neo-33b-v1,Mbpp/587,1.0,1.0,,,1
27670,mbpp+,white-rabbit-neo-33b-v1,Mbpp/588,1.0,1.0,,,1
27671,mbpp+,white-rabbit-neo-33b-v1,Mbpp/589,0.0,1.0,,,0
27672,mbpp+,white-rabbit-neo-33b-v1,Mbpp/590,0.0,1.0,,,0
27673,mbpp+,white-rabbit-neo-33b-v1,Mbpp/591,1.0,1.0,,,1
27674,mbpp+,white-rabbit-neo-33b-v1,Mbpp/592,0.0,1.0,,,0
27675,mbpp+,white-rabbit-neo-33b-v1,Mbpp/593,0.0,1.0,,,0
