,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
123356,DS1000,smallcloudai-Refact-1_6B-fim,DS/680,0.0,1.0,,,0
123357,DS1000,smallcloudai-Refact-1_6B-fim,DS/681,0.0,1.0,,,0
123358,DS1000,smallcloudai-Refact-1_6B-fim,DS/682,0.0,1.0,,,0
123359,DS1000,smallcloudai-Refact-1_6B-fim,DS/683,0.0,1.0,,,0
123360,DS1000,smallcloudai-Refact-1_6B-fim,DS/684,0.0,1.0,,,0
123361,DS1000,smallcloudai-Refact-1_6B-fim,DS/685,1.0,1.0,,,1
123362,DS1000,smallcloudai-Refact-1_6B-fim,DS/686,0.0,1.0,,,0
123363,DS1000,smallcloudai-Refact-1_6B-fim,DS/687,0.0,1.0,,,0
123364,DS1000,smallcloudai-Refact-1_6B-fim,DS/688,0.0,1.0,,,0
123365,DS1000,smallcloudai-Refact-1_6B-fim,DS/689,0.0,1.0,,,0
123366,DS1000,smallcloudai-Refact-1_6B-fim,DS/690,0.0,1.0,,,0
123367,DS1000,smallcloudai-Refact-1_6B-fim,DS/691,0.0,1.0,,,0
123368,DS1000,smallcloudai-Refact-1_6B-fim,DS/692,0.0,1.0,,,0
123369,DS1000,smallcloudai-Refact-1_6B-fim,DS/693,0.0,1.0,,,0
123370,DS1000,smallcloudai-Refact-1_6B-fim,DS/694,0.0,1.0,,,0
123371,DS1000,smallcloudai-Refact-1_6B-fim,DS/695,0.0,1.0,,,0
123372,DS1000,smallcloudai-Refact-1_6B-fim,DS/696,1.0,1.0,,,1
123373,DS1000,smallcloudai-Refact-1_6B-fim,DS/697,0.0,1.0,,,0
123374,DS1000,smallcloudai-Refact-1_6B-fim,DS/698,0.0,1.0,,,0
123375,DS1000,smallcloudai-Refact-1_6B-fim,DS/699,0.0,1.0,,,0
123376,DS1000,smallcloudai-Refact-1_6B-fim,DS/700,0.0,1.0,,,0
123377,DS1000,smallcloudai-Refact-1_6B-fim,DS/701,0.0,1.0,,,0
123378,DS1000,smallcloudai-Refact-1_6B-fim,DS/702,0.0,1.0,,,0
123379,DS1000,smallcloudai-Refact-1_6B-fim,DS/703,0.0,1.0,,,0
123380,DS1000,smallcloudai-Refact-1_6B-fim,DS/704,0.0,1.0,,,0
123381,DS1000,smallcloudai-Refact-1_6B-fim,DS/705,0.0,1.0,,,0
123382,DS1000,smallcloudai-Refact-1_6B-fim,DS/706,0.0,1.0,,,0
123383,DS1000,smallcloudai-Refact-1_6B-fim,DS/707,0.0,1.0,,,0
123384,DS1000,smallcloudai-Refact-1_6B-fim,DS/708,0.0,1.0,,,0
123385,DS1000,smallcloudai-Refact-1_6B-fim,DS/709,0.0,1.0,,,0
123386,DS1000,smallcloudai-Refact-1_6B-fim,DS/710,0.0,1.0,,,0
123387,DS1000,smallcloudai-Refact-1_6B-fim,DS/711,0.0,1.0,,,0
123388,DS1000,smallcloudai-Refact-1_6B-fim,DS/712,0.0,1.0,,,0
123389,DS1000,smallcloudai-Refact-1_6B-fim,DS/713,0.0,1.0,,,0
123390,DS1000,smallcloudai-Refact-1_6B-fim,DS/714,0.0,1.0,,,0
123391,DS1000,smallcloudai-Refact-1_6B-fim,DS/715,0.0,1.0,,,0
123392,DS1000,smallcloudai-Refact-1_6B-fim,DS/716,0.0,1.0,,,0
123393,DS1000,smallcloudai-Refact-1_6B-fim,DS/717,0.0,1.0,,,0
123394,DS1000,smallcloudai-Refact-1_6B-fim,DS/718,0.0,1.0,,,0
123395,DS1000,smallcloudai-Refact-1_6B-fim,DS/719,0.0,1.0,,,0
123396,DS1000,smallcloudai-Refact-1_6B-fim,DS/720,0.0,1.0,,,0
123397,DS1000,smallcloudai-Refact-1_6B-fim,DS/721,0.0,1.0,,,0
123398,DS1000,smallcloudai-Refact-1_6B-fim,DS/722,0.0,1.0,,,0
123399,DS1000,smallcloudai-Refact-1_6B-fim,DS/723,0.0,1.0,,,0
123400,DS1000,smallcloudai-Refact-1_6B-fim,DS/724,0.0,1.0,,,0
123401,DS1000,smallcloudai-Refact-1_6B-fim,DS/725,0.0,1.0,,,0
123402,DS1000,smallcloudai-Refact-1_6B-fim,DS/726,0.0,1.0,,,0
123403,DS1000,smallcloudai-Refact-1_6B-fim,DS/727,0.0,1.0,,,0
123404,DS1000,smallcloudai-Refact-1_6B-fim,DS/728,0.0,1.0,,,0
123405,DS1000,smallcloudai-Refact-1_6B-fim,DS/729,0.0,1.0,,,0
123406,DS1000,smallcloudai-Refact-1_6B-fim,DS/730,0.0,1.0,,,0
123407,DS1000,smallcloudai-Refact-1_6B-fim,DS/731,0.0,1.0,,,0
123408,DS1000,smallcloudai-Refact-1_6B-fim,DS/732,0.0,1.0,,,0
123409,DS1000,smallcloudai-Refact-1_6B-fim,DS/733,0.0,1.0,,,0
123410,DS1000,smallcloudai-Refact-1_6B-fim,DS/734,0.0,1.0,,,0
123411,DS1000,smallcloudai-Refact-1_6B-fim,DS/735,0.0,1.0,,,0
123412,DS1000,smallcloudai-Refact-1_6B-fim,DS/736,0.0,1.0,,,0
123413,DS1000,smallcloudai-Refact-1_6B-fim,DS/737,0.0,1.0,,,0
123414,DS1000,smallcloudai-Refact-1_6B-fim,DS/738,0.0,1.0,,,0
123415,DS1000,smallcloudai-Refact-1_6B-fim,DS/739,0.0,1.0,,,0
123416,DS1000,smallcloudai-Refact-1_6B-fim,DS/740,0.0,1.0,,,0
123417,DS1000,smallcloudai-Refact-1_6B-fim,DS/741,0.0,1.0,,,0
123418,DS1000,smallcloudai-Refact-1_6B-fim,DS/742,0.0,1.0,,,0
123419,DS1000,smallcloudai-Refact-1_6B-fim,DS/743,0.0,1.0,,,0
123420,DS1000,smallcloudai-Refact-1_6B-fim,DS/744,0.0,1.0,,,0
123421,DS1000,smallcloudai-Refact-1_6B-fim,DS/745,0.0,1.0,,,0
123422,DS1000,smallcloudai-Refact-1_6B-fim,DS/746,0.0,1.0,,,0
123423,DS1000,smallcloudai-Refact-1_6B-fim,DS/747,0.0,1.0,,,0
123424,DS1000,smallcloudai-Refact-1_6B-fim,DS/748,0.0,1.0,,,0
123425,DS1000,smallcloudai-Refact-1_6B-fim,DS/749,0.0,1.0,,,0
123426,DS1000,smallcloudai-Refact-1_6B-fim,DS/750,0.0,1.0,,,0
123427,DS1000,smallcloudai-Refact-1_6B-fim,DS/751,0.0,1.0,,,0
123428,DS1000,smallcloudai-Refact-1_6B-fim,DS/752,0.0,1.0,,,0
123429,DS1000,smallcloudai-Refact-1_6B-fim,DS/753,0.0,1.0,,,0
123430,DS1000,smallcloudai-Refact-1_6B-fim,DS/754,0.0,1.0,,,0
123431,DS1000,smallcloudai-Refact-1_6B-fim,DS/755,0.0,1.0,,,0
123432,DS1000,smallcloudai-Refact-1_6B-fim,DS/756,0.0,1.0,,,0
123433,DS1000,smallcloudai-Refact-1_6B-fim,DS/757,0.0,1.0,,,0
123434,DS1000,smallcloudai-Refact-1_6B-fim,DS/758,1.0,1.0,,,1
123435,DS1000,smallcloudai-Refact-1_6B-fim,DS/759,0.0,1.0,,,0
123436,DS1000,smallcloudai-Refact-1_6B-fim,DS/760,0.0,1.0,,,0
123437,DS1000,smallcloudai-Refact-1_6B-fim,DS/761,0.0,1.0,,,0
123438,DS1000,smallcloudai-Refact-1_6B-fim,DS/762,0.0,1.0,,,0
123439,DS1000,smallcloudai-Refact-1_6B-fim,DS/763,0.0,1.0,,,0
123440,DS1000,smallcloudai-Refact-1_6B-fim,DS/764,0.0,1.0,,,0
123441,DS1000,smallcloudai-Refact-1_6B-fim,DS/765,0.0,1.0,,,0
123442,DS1000,smallcloudai-Refact-1_6B-fim,DS/766,0.0,1.0,,,0
123443,DS1000,smallcloudai-Refact-1_6B-fim,DS/767,0.0,1.0,,,0
123444,DS1000,smallcloudai-Refact-1_6B-fim,DS/768,0.0,1.0,,,0
123445,DS1000,smallcloudai-Refact-1_6B-fim,DS/769,0.0,1.0,,,0
123446,DS1000,smallcloudai-Refact-1_6B-fim,DS/770,0.0,1.0,,,0
123447,DS1000,smallcloudai-Refact-1_6B-fim,DS/771,0.0,1.0,,,0
123448,DS1000,smallcloudai-Refact-1_6B-fim,DS/772,0.0,1.0,,,0
123449,DS1000,smallcloudai-Refact-1_6B-fim,DS/773,0.0,1.0,,,0
123450,DS1000,smallcloudai-Refact-1_6B-fim,DS/774,0.0,1.0,,,0
123451,DS1000,smallcloudai-Refact-1_6B-fim,DS/775,0.0,1.0,,,0
123452,DS1000,smallcloudai-Refact-1_6B-fim,DS/776,0.0,1.0,,,0
123453,DS1000,smallcloudai-Refact-1_6B-fim,DS/777,0.0,1.0,,,0
123454,DS1000,smallcloudai-Refact-1_6B-fim,DS/778,0.0,1.0,,,0
123455,DS1000,smallcloudai-Refact-1_6B-fim,DS/779,0.0,1.0,,,0
123456,DS1000,smallcloudai-Refact-1_6B-fim,DS/780,0.0,1.0,,,0
123457,DS1000,smallcloudai-Refact-1_6B-fim,DS/781,0.0,1.0,,,0
123458,DS1000,smallcloudai-Refact-1_6B-fim,DS/782,0.0,1.0,,,0
123459,DS1000,smallcloudai-Refact-1_6B-fim,DS/783,0.0,1.0,,,0
123460,DS1000,smallcloudai-Refact-1_6B-fim,DS/784,0.0,1.0,,,0
123461,DS1000,smallcloudai-Refact-1_6B-fim,DS/785,0.0,1.0,,,0
123462,DS1000,smallcloudai-Refact-1_6B-fim,DS/786,0.0,1.0,,,0
123463,DS1000,smallcloudai-Refact-1_6B-fim,DS/787,0.0,1.0,,,0
123464,DS1000,smallcloudai-Refact-1_6B-fim,DS/788,0.0,1.0,,,0
123465,DS1000,smallcloudai-Refact-1_6B-fim,DS/789,0.0,1.0,,,0
123466,DS1000,smallcloudai-Refact-1_6B-fim,DS/790,0.0,1.0,,,0
123467,DS1000,smallcloudai-Refact-1_6B-fim,DS/791,0.0,1.0,,,0
123468,DS1000,smallcloudai-Refact-1_6B-fim,DS/792,0.0,1.0,,,0
123469,DS1000,smallcloudai-Refact-1_6B-fim,DS/793,0.0,1.0,,,0
123470,DS1000,smallcloudai-Refact-1_6B-fim,DS/794,0.0,1.0,,,0
123471,DS1000,smallcloudai-Refact-1_6B-fim,DS/795,0.0,1.0,,,0
123472,DS1000,smallcloudai-Refact-1_6B-fim,DS/796,0.0,1.0,,,0
123473,DS1000,smallcloudai-Refact-1_6B-fim,DS/797,0.0,1.0,,,0
123474,DS1000,smallcloudai-Refact-1_6B-fim,DS/798,0.0,1.0,,,0
123475,DS1000,smallcloudai-Refact-1_6B-fim,DS/799,0.0,1.0,,,0
123476,DS1000,smallcloudai-Refact-1_6B-fim,DS/800,0.0,1.0,,,0
123477,DS1000,smallcloudai-Refact-1_6B-fim,DS/801,0.0,1.0,,,0
123478,DS1000,smallcloudai-Refact-1_6B-fim,DS/802,0.0,1.0,,,0
123479,DS1000,smallcloudai-Refact-1_6B-fim,DS/803,0.0,1.0,,,0
123480,DS1000,smallcloudai-Refact-1_6B-fim,DS/804,0.0,1.0,,,0
123481,DS1000,smallcloudai-Refact-1_6B-fim,DS/805,0.0,1.0,,,0
123482,DS1000,smallcloudai-Refact-1_6B-fim,DS/806,0.0,1.0,,,0
123483,DS1000,smallcloudai-Refact-1_6B-fim,DS/807,0.0,1.0,,,0
123484,DS1000,smallcloudai-Refact-1_6B-fim,DS/808,0.0,1.0,,,0
123485,DS1000,smallcloudai-Refact-1_6B-fim,DS/809,0.0,1.0,,,0
123486,DS1000,smallcloudai-Refact-1_6B-fim,DS/810,0.0,1.0,,,0
123487,DS1000,smallcloudai-Refact-1_6B-fim,DS/811,0.0,1.0,,,0
123488,DS1000,smallcloudai-Refact-1_6B-fim,DS/812,0.0,1.0,,,0
123489,DS1000,smallcloudai-Refact-1_6B-fim,DS/813,0.0,1.0,,,0
123490,DS1000,smallcloudai-Refact-1_6B-fim,DS/814,0.0,1.0,,,0
123491,DS1000,smallcloudai-Refact-1_6B-fim,DS/815,0.0,1.0,,,0
123492,DS1000,smallcloudai-Refact-1_6B-fim,DS/816,0.0,1.0,,,0
123493,DS1000,smallcloudai-Refact-1_6B-fim,DS/817,1.0,1.0,,,1
123494,DS1000,smallcloudai-Refact-1_6B-fim,DS/818,0.0,1.0,,,0
123495,DS1000,smallcloudai-Refact-1_6B-fim,DS/819,1.0,1.0,,,1
123496,DS1000,smallcloudai-Refact-1_6B-fim,DS/820,0.0,1.0,,,0
123497,DS1000,smallcloudai-Refact-1_6B-fim,DS/821,0.0,1.0,,,0
123498,DS1000,smallcloudai-Refact-1_6B-fim,DS/822,0.0,1.0,,,0
123499,DS1000,smallcloudai-Refact-1_6B-fim,DS/823,0.0,1.0,,,0
123500,DS1000,smallcloudai-Refact-1_6B-fim,DS/824,0.0,1.0,,,0
123501,DS1000,smallcloudai-Refact-1_6B-fim,DS/825,0.0,1.0,,,0
123502,DS1000,smallcloudai-Refact-1_6B-fim,DS/826,0.0,1.0,,,0
123503,DS1000,smallcloudai-Refact-1_6B-fim,DS/827,0.0,1.0,,,0
123504,DS1000,smallcloudai-Refact-1_6B-fim,DS/828,0.0,1.0,,,0
123505,DS1000,smallcloudai-Refact-1_6B-fim,DS/829,0.0,1.0,,,0
123506,DS1000,smallcloudai-Refact-1_6B-fim,DS/830,0.0,1.0,,,0
123507,DS1000,smallcloudai-Refact-1_6B-fim,DS/831,0.0,1.0,,,0
123508,DS1000,smallcloudai-Refact-1_6B-fim,DS/832,0.0,1.0,,,0
123509,DS1000,smallcloudai-Refact-1_6B-fim,DS/833,0.0,1.0,,,0
123510,DS1000,smallcloudai-Refact-1_6B-fim,DS/834,0.0,1.0,,,0
123511,DS1000,smallcloudai-Refact-1_6B-fim,DS/835,0.0,1.0,,,0
123512,DS1000,smallcloudai-Refact-1_6B-fim,DS/836,0.0,1.0,,,0
123513,DS1000,smallcloudai-Refact-1_6B-fim,DS/837,0.0,1.0,,,0
123514,DS1000,smallcloudai-Refact-1_6B-fim,DS/838,0.0,1.0,,,0
123515,DS1000,smallcloudai-Refact-1_6B-fim,DS/839,1.0,1.0,,,1
123516,DS1000,smallcloudai-Refact-1_6B-fim,DS/840,0.0,1.0,,,0
123517,DS1000,smallcloudai-Refact-1_6B-fim,DS/841,0.0,1.0,,,0
123518,DS1000,smallcloudai-Refact-1_6B-fim,DS/842,0.0,1.0,,,0
123519,DS1000,smallcloudai-Refact-1_6B-fim,DS/843,1.0,1.0,,,1
123520,DS1000,smallcloudai-Refact-1_6B-fim,DS/844,0.0,1.0,,,0
123521,DS1000,smallcloudai-Refact-1_6B-fim,DS/845,0.0,1.0,,,0
123522,DS1000,smallcloudai-Refact-1_6B-fim,DS/846,0.0,1.0,,,0
123523,DS1000,smallcloudai-Refact-1_6B-fim,DS/847,1.0,1.0,,,1
123524,DS1000,smallcloudai-Refact-1_6B-fim,DS/848,0.0,1.0,,,0
123525,DS1000,smallcloudai-Refact-1_6B-fim,DS/849,0.0,1.0,,,0
123526,DS1000,smallcloudai-Refact-1_6B-fim,DS/850,0.0,1.0,,,0
123527,DS1000,smallcloudai-Refact-1_6B-fim,DS/851,0.0,1.0,,,0
123528,DS1000,smallcloudai-Refact-1_6B-fim,DS/852,0.0,1.0,,,0
123529,DS1000,smallcloudai-Refact-1_6B-fim,DS/853,0.0,1.0,,,0
123530,DS1000,smallcloudai-Refact-1_6B-fim,DS/854,0.0,1.0,,,0
123531,DS1000,smallcloudai-Refact-1_6B-fim,DS/855,0.0,1.0,,,0
123532,DS1000,smallcloudai-Refact-1_6B-fim,DS/856,0.0,1.0,,,0
123533,DS1000,smallcloudai-Refact-1_6B-fim,DS/857,0.0,1.0,,,0
123534,DS1000,smallcloudai-Refact-1_6B-fim,DS/858,0.0,1.0,,,0
123535,DS1000,smallcloudai-Refact-1_6B-fim,DS/859,0.0,1.0,,,0
123536,DS1000,smallcloudai-Refact-1_6B-fim,DS/860,0.0,1.0,,,0
123537,DS1000,smallcloudai-Refact-1_6B-fim,DS/861,0.0,1.0,,,0
123538,DS1000,smallcloudai-Refact-1_6B-fim,DS/862,0.0,1.0,,,0
123539,DS1000,smallcloudai-Refact-1_6B-fim,DS/863,0.0,1.0,,,0
123540,DS1000,smallcloudai-Refact-1_6B-fim,DS/864,0.0,1.0,,,0
123541,DS1000,smallcloudai-Refact-1_6B-fim,DS/865,0.0,1.0,,,0
123542,DS1000,smallcloudai-Refact-1_6B-fim,DS/866,0.0,1.0,,,0
123543,DS1000,smallcloudai-Refact-1_6B-fim,DS/867,0.0,1.0,,,0
123544,DS1000,smallcloudai-Refact-1_6B-fim,DS/868,0.0,1.0,,,0
123545,DS1000,smallcloudai-Refact-1_6B-fim,DS/869,0.0,1.0,,,0
123546,DS1000,smallcloudai-Refact-1_6B-fim,DS/870,0.0,1.0,,,0
123547,DS1000,smallcloudai-Refact-1_6B-fim,DS/871,0.0,1.0,,,0
123548,DS1000,smallcloudai-Refact-1_6B-fim,DS/872,0.0,1.0,,,0
123549,DS1000,smallcloudai-Refact-1_6B-fim,DS/873,0.0,1.0,,,0
123550,DS1000,smallcloudai-Refact-1_6B-fim,DS/874,0.0,1.0,,,0
123551,DS1000,smallcloudai-Refact-1_6B-fim,DS/875,0.0,1.0,,,0
123552,DS1000,smallcloudai-Refact-1_6B-fim,DS/876,0.0,1.0,,,0
123553,DS1000,smallcloudai-Refact-1_6B-fim,DS/877,0.0,1.0,,,0
123554,DS1000,smallcloudai-Refact-1_6B-fim,DS/878,0.0,1.0,,,0
123555,DS1000,smallcloudai-Refact-1_6B-fim,DS/879,0.0,1.0,,,0
123556,DS1000,smallcloudai-Refact-1_6B-fim,DS/880,1.0,1.0,,,1
123557,DS1000,smallcloudai-Refact-1_6B-fim,DS/881,0.0,1.0,,,0
123558,DS1000,smallcloudai-Refact-1_6B-fim,DS/882,0.0,1.0,,,0
123559,DS1000,smallcloudai-Refact-1_6B-fim,DS/883,0.0,1.0,,,0
123560,DS1000,smallcloudai-Refact-1_6B-fim,DS/884,0.0,1.0,,,0
123561,DS1000,smallcloudai-Refact-1_6B-fim,DS/885,0.0,1.0,,,0
123562,DS1000,smallcloudai-Refact-1_6B-fim,DS/886,0.0,1.0,,,0
123563,DS1000,smallcloudai-Refact-1_6B-fim,DS/887,0.0,1.0,,,0
123564,DS1000,smallcloudai-Refact-1_6B-fim,DS/888,0.0,1.0,,,0
123565,DS1000,smallcloudai-Refact-1_6B-fim,DS/889,0.0,1.0,,,0
123566,DS1000,smallcloudai-Refact-1_6B-fim,DS/890,0.0,1.0,,,0
123567,DS1000,smallcloudai-Refact-1_6B-fim,DS/891,0.0,1.0,,,0
123568,DS1000,smallcloudai-Refact-1_6B-fim,DS/892,0.0,1.0,,,0
123569,DS1000,smallcloudai-Refact-1_6B-fim,DS/893,0.0,1.0,,,0
123570,DS1000,smallcloudai-Refact-1_6B-fim,DS/894,0.0,1.0,,,0
123571,DS1000,smallcloudai-Refact-1_6B-fim,DS/895,0.0,1.0,,,0
123572,DS1000,smallcloudai-Refact-1_6B-fim,DS/896,0.0,1.0,,,0
123573,DS1000,smallcloudai-Refact-1_6B-fim,DS/897,0.0,1.0,,,0
123574,DS1000,smallcloudai-Refact-1_6B-fim,DS/898,0.0,1.0,,,0
123575,DS1000,smallcloudai-Refact-1_6B-fim,DS/899,0.0,1.0,,,0
123576,DS1000,smallcloudai-Refact-1_6B-fim,DS/900,0.0,1.0,,,0
123577,DS1000,smallcloudai-Refact-1_6B-fim,DS/901,0.0,1.0,,,0
123578,DS1000,smallcloudai-Refact-1_6B-fim,DS/902,0.0,1.0,,,0
123579,DS1000,smallcloudai-Refact-1_6B-fim,DS/903,0.0,1.0,,,0
123580,DS1000,smallcloudai-Refact-1_6B-fim,DS/904,0.0,1.0,,,0
123581,DS1000,smallcloudai-Refact-1_6B-fim,DS/905,0.0,1.0,,,0
123582,DS1000,smallcloudai-Refact-1_6B-fim,DS/906,0.0,1.0,,,0
123583,DS1000,smallcloudai-Refact-1_6B-fim,DS/907,0.0,1.0,,,0
123584,DS1000,smallcloudai-Refact-1_6B-fim,DS/908,0.0,1.0,,,0
123585,DS1000,smallcloudai-Refact-1_6B-fim,DS/909,0.0,1.0,,,0
123586,DS1000,smallcloudai-Refact-1_6B-fim,DS/910,1.0,1.0,,,1
123587,DS1000,smallcloudai-Refact-1_6B-fim,DS/911,0.0,1.0,,,0
123588,DS1000,smallcloudai-Refact-1_6B-fim,DS/912,0.0,1.0,,,0
123589,DS1000,smallcloudai-Refact-1_6B-fim,DS/913,0.0,1.0,,,0
123590,DS1000,smallcloudai-Refact-1_6B-fim,DS/914,0.0,1.0,,,0
123591,DS1000,smallcloudai-Refact-1_6B-fim,DS/915,0.0,1.0,,,0
123592,DS1000,smallcloudai-Refact-1_6B-fim,DS/916,0.0,1.0,,,0
123593,DS1000,smallcloudai-Refact-1_6B-fim,DS/917,0.0,1.0,,,0
123594,DS1000,smallcloudai-Refact-1_6B-fim,DS/918,0.0,1.0,,,0
123595,DS1000,smallcloudai-Refact-1_6B-fim,DS/919,0.0,1.0,,,0
123596,DS1000,smallcloudai-Refact-1_6B-fim,DS/920,0.0,1.0,,,0
123597,DS1000,smallcloudai-Refact-1_6B-fim,DS/921,0.0,1.0,,,0
123598,DS1000,smallcloudai-Refact-1_6B-fim,DS/922,0.0,1.0,,,0
123599,DS1000,smallcloudai-Refact-1_6B-fim,DS/923,0.0,1.0,,,0
123600,DS1000,smallcloudai-Refact-1_6B-fim,DS/924,0.0,1.0,,,0
123601,DS1000,smallcloudai-Refact-1_6B-fim,DS/925,0.0,1.0,,,0
123602,DS1000,smallcloudai-Refact-1_6B-fim,DS/926,0.0,1.0,,,0
123603,DS1000,smallcloudai-Refact-1_6B-fim,DS/927,0.0,1.0,,,0
123604,DS1000,smallcloudai-Refact-1_6B-fim,DS/928,0.0,1.0,,,0
123605,DS1000,smallcloudai-Refact-1_6B-fim,DS/929,0.0,1.0,,,0
123606,DS1000,smallcloudai-Refact-1_6B-fim,DS/930,0.0,1.0,,,0
123607,DS1000,smallcloudai-Refact-1_6B-fim,DS/931,0.0,1.0,,,0
123608,DS1000,smallcloudai-Refact-1_6B-fim,DS/932,0.0,1.0,,,0
123609,DS1000,smallcloudai-Refact-1_6B-fim,DS/933,0.0,1.0,,,0
123610,DS1000,smallcloudai-Refact-1_6B-fim,DS/934,0.0,1.0,,,0
123611,DS1000,smallcloudai-Refact-1_6B-fim,DS/935,0.0,1.0,,,0
123612,DS1000,smallcloudai-Refact-1_6B-fim,DS/936,0.0,1.0,,,0
123613,DS1000,smallcloudai-Refact-1_6B-fim,DS/937,0.0,1.0,,,0
123614,DS1000,smallcloudai-Refact-1_6B-fim,DS/938,1.0,1.0,,,1
123615,DS1000,smallcloudai-Refact-1_6B-fim,DS/939,0.0,1.0,,,0
123616,DS1000,smallcloudai-Refact-1_6B-fim,DS/940,1.0,1.0,,,1
123617,DS1000,smallcloudai-Refact-1_6B-fim,DS/941,0.0,1.0,,,0
123618,DS1000,smallcloudai-Refact-1_6B-fim,DS/942,0.0,1.0,,,0
123619,DS1000,smallcloudai-Refact-1_6B-fim,DS/943,0.0,1.0,,,0
123620,DS1000,smallcloudai-Refact-1_6B-fim,DS/944,0.0,1.0,,,0
123621,DS1000,smallcloudai-Refact-1_6B-fim,DS/945,0.0,1.0,,,0
123622,DS1000,smallcloudai-Refact-1_6B-fim,DS/946,0.0,1.0,,,0
123623,DS1000,smallcloudai-Refact-1_6B-fim,DS/947,0.0,1.0,,,0
123624,DS1000,smallcloudai-Refact-1_6B-fim,DS/948,0.0,1.0,,,0
123625,DS1000,smallcloudai-Refact-1_6B-fim,DS/949,0.0,1.0,,,0
123626,DS1000,smallcloudai-Refact-1_6B-fim,DS/950,0.0,1.0,,,0
123627,DS1000,smallcloudai-Refact-1_6B-fim,DS/951,0.0,1.0,,,0
123628,DS1000,smallcloudai-Refact-1_6B-fim,DS/952,0.0,1.0,,,0
123629,DS1000,smallcloudai-Refact-1_6B-fim,DS/953,0.0,1.0,,,0
123630,DS1000,smallcloudai-Refact-1_6B-fim,DS/954,0.0,1.0,,,0
123631,DS1000,smallcloudai-Refact-1_6B-fim,DS/955,0.0,1.0,,,0
123632,DS1000,smallcloudai-Refact-1_6B-fim,DS/956,0.0,1.0,,,0
123633,DS1000,smallcloudai-Refact-1_6B-fim,DS/957,0.0,1.0,,,0
123634,DS1000,smallcloudai-Refact-1_6B-fim,DS/958,0.0,1.0,,,0
123635,DS1000,smallcloudai-Refact-1_6B-fim,DS/959,0.0,1.0,,,0
123636,DS1000,smallcloudai-Refact-1_6B-fim,DS/960,0.0,1.0,,,0
123637,DS1000,smallcloudai-Refact-1_6B-fim,DS/961,0.0,1.0,,,0
123638,DS1000,smallcloudai-Refact-1_6B-fim,DS/962,0.0,1.0,,,0
123639,DS1000,smallcloudai-Refact-1_6B-fim,DS/963,0.0,1.0,,,0
123640,DS1000,smallcloudai-Refact-1_6B-fim,DS/964,0.0,1.0,,,0
123641,DS1000,smallcloudai-Refact-1_6B-fim,DS/965,0.0,1.0,,,0
123642,DS1000,smallcloudai-Refact-1_6B-fim,DS/966,0.0,1.0,,,0
123643,DS1000,smallcloudai-Refact-1_6B-fim,DS/967,0.0,1.0,,,0
123644,DS1000,smallcloudai-Refact-1_6B-fim,DS/968,0.0,1.0,,,0
123645,DS1000,smallcloudai-Refact-1_6B-fim,DS/969,0.0,1.0,,,0
123646,DS1000,smallcloudai-Refact-1_6B-fim,DS/970,0.0,1.0,,,0
123647,DS1000,smallcloudai-Refact-1_6B-fim,DS/971,0.0,1.0,,,0
123648,DS1000,smallcloudai-Refact-1_6B-fim,DS/972,0.0,1.0,,,0
123649,DS1000,smallcloudai-Refact-1_6B-fim,DS/973,0.0,1.0,,,0
123650,DS1000,smallcloudai-Refact-1_6B-fim,DS/974,0.0,1.0,,,0
123651,DS1000,smallcloudai-Refact-1_6B-fim,DS/975,0.0,1.0,,,0
123652,DS1000,smallcloudai-Refact-1_6B-fim,DS/976,0.0,1.0,,,0
123653,DS1000,smallcloudai-Refact-1_6B-fim,DS/977,0.0,1.0,,,0
123654,DS1000,smallcloudai-Refact-1_6B-fim,DS/978,0.0,1.0,,,0
123655,DS1000,smallcloudai-Refact-1_6B-fim,DS/979,0.0,1.0,,,0
123656,DS1000,smallcloudai-Refact-1_6B-fim,DS/980,0.0,1.0,,,0
123657,DS1000,smallcloudai-Refact-1_6B-fim,DS/981,1.0,1.0,,,1
123658,DS1000,smallcloudai-Refact-1_6B-fim,DS/982,1.0,1.0,,,1
123659,DS1000,smallcloudai-Refact-1_6B-fim,DS/983,0.0,1.0,,,0
123660,DS1000,smallcloudai-Refact-1_6B-fim,DS/984,0.0,1.0,,,0
123661,DS1000,smallcloudai-Refact-1_6B-fim,DS/985,0.0,1.0,,,0
123662,DS1000,smallcloudai-Refact-1_6B-fim,DS/986,0.0,1.0,,,0
123663,DS1000,smallcloudai-Refact-1_6B-fim,DS/987,0.0,1.0,,,0
123664,DS1000,smallcloudai-Refact-1_6B-fim,DS/988,0.0,1.0,,,0
123665,DS1000,smallcloudai-Refact-1_6B-fim,DS/989,0.0,1.0,,,0
123666,DS1000,smallcloudai-Refact-1_6B-fim,DS/990,0.0,1.0,,,0
123667,DS1000,smallcloudai-Refact-1_6B-fim,DS/991,0.0,1.0,,,0
123668,DS1000,smallcloudai-Refact-1_6B-fim,DS/992,0.0,1.0,,,0
123669,DS1000,smallcloudai-Refact-1_6B-fim,DS/993,0.0,1.0,,,0
123670,DS1000,smallcloudai-Refact-1_6B-fim,DS/994,0.0,1.0,,,0
123671,DS1000,smallcloudai-Refact-1_6B-fim,DS/995,0.0,1.0,,,0
123672,DS1000,smallcloudai-Refact-1_6B-fim,DS/996,0.0,1.0,,,0
